sb X	233.0	1.60741982785
X carp	233.0	1.60741982785
evasion X	232.0	1.6005210303
X wheelbase	232.0	1.6005210303
X tuscany	232.0	1.6005210303
hu X	232.0	1.6005210303
barneys new	232.0	1.6005210303
hate crime	232.0	1.6005210303
X laity	232.0	1.6005210303
X lott	232.0	1.6005210303
winner match	232.0	1.6005210303
X harding	232.0	1.6005210303
tarantino X	232.0	1.6005210303
egan X	232.0	1.6005210303
vandalism X	232.0	1.6005210303
psalm X	232.0	1.6005210303
smoltz X	232.0	1.6005210303
dooley X	232.0	1.6005210303
mother jones	232.0	1.6005210303
john edwards	232.0	1.6005210303
X kiddie	232.0	1.6005210303
ikea X	232.0	1.6005210303
leahy X	232.0	1.6005210303
X drivetrain	232.0	1.6005210303
stalwart X	232.0	1.6005210303
fifty X	232.0	1.6005210303
telegram X	232.0	1.6005210303
X lindsey	232.0	1.6005210303
operation desert	232.0	1.6005210303
X airspace	232.0	1.6005210303
X lapel	232.0	1.6005210303
placard X	232.0	1.6005210303
X she	232.0	1.6005210303
about X	232.0	1.6005210303
X shyness	232.0	1.6005210303
gelatin X	232.0	1.6005210303
afc X	232.0	1.6005210303
mill road	232.0	1.6005210303
X lifeguard	232.0	1.6005210303
hisd X	232.0	1.6005210303
hebrew X	232.0	1.6005210303
X biosphere	232.0	1.6005210303
carving X	232.0	1.6005210303
X fragility	232.0	1.6005210303
roseanne X	232.0	1.6005210303
X annals	232.0	1.6005210303
mir X	232.0	1.6005210303
X pol	232.0	1.6005210303
boomers X	232.0	1.6005210303
list price	232.0	1.6005210303
X heights	232.0	1.6005210303
alameda X	232.0	1.6005210303
fiesta X	232.0	1.6005210303
steiner X	232.0	1.6005210303
snellville X	231.0	1.59362223276
X elijah	231.0	1.59362223276
X gerard	231.0	1.59362223276
X ella	231.0	1.59362223276
q a	231.0	1.59362223276
dunlap X	231.0	1.59362223276
X luminosity	231.0	1.59362223276
energy cost	231.0	1.59362223276
X gymnasium	231.0	1.59362223276
isp X	231.0	1.59362223276
positive X	231.0	1.59362223276
X immediacy	231.0	1.59362223276
X valentino	231.0	1.59362223276
X revolver	231.0	1.59362223276
X cedric	231.0	1.59362223276
X cockroach	231.0	1.59362223276
X mum	231.0	1.59362223276
skit X	231.0	1.59362223276
X focuser	231.0	1.59362223276
science professor	231.0	1.59362223276
three-fourth X	231.0	1.59362223276
cost savings	231.0	1.59362223276
X underclass	231.0	1.59362223276
ibrahim X	231.0	1.59362223276
X interchange	231.0	1.59362223276
X caucasus	231.0	1.59362223276
u.s. congress	231.0	1.59362223276
X spender	231.0	1.59362223276
X trepidation	231.0	1.59362223276
manson X	231.0	1.59362223276
giorgio armani	231.0	1.59362223276
X epithet	231.0	1.59362223276
X helsinki	231.0	1.59362223276
sit X	231.0	1.59362223276
X costco	231.0	1.59362223276
X have-not	231.0	1.59362223276
buggy X	231.0	1.59362223276
schottenheimer X	231.0	1.59362223276
X drapery	231.0	1.59362223276
corvette X	231.0	1.59362223276
state school	231.0	1.59362223276
X giver	231.0	1.59362223276
X i-75	231.0	1.59362223276
X telegram	231.0	1.59362223276
filibuster X	231.0	1.59362223276
independent school	231.0	1.59362223276
X collarbone	231.0	1.59362223276
health reform	231.0	1.59362223276
learning curve	231.0	1.59362223276
X kauai	231.0	1.59362223276
X csi	231.0	1.59362223276
goalie X	231.0	1.59362223276
X escalator	231.0	1.59362223276
X crucible	231.0	1.59362223276
zoom X	231.0	1.59362223276
prison term	231.0	1.59362223276
X mcveigh	231.0	1.59362223276
anchovy X	231.0	1.59362223276
dante X	230.0	1.58672343522
X claremont	230.0	1.58672343522
state employee	230.0	1.58672343522
world country	230.0	1.58672343522
scrapbook X	230.0	1.58672343522
X andres	230.0	1.58672343522
X vulture	230.0	1.58672343522
X forte	230.0	1.58672343522
trevino X	230.0	1.58672343522
X constant	230.0	1.58672343522
totality X	230.0	1.58672343522
diesel fuel	230.0	1.58672343522
abolition X	230.0	1.58672343522
miami dolphins	230.0	1.58672343522
shin X	230.0	1.58672343522
grand central	230.0	1.58672343522
X inferno	230.0	1.58672343522
manager jim	230.0	1.58672343522
X meet	230.0	1.58672343522
mourner X	230.0	1.58672343522
X conyers	230.0	1.58672343522
marketing director	230.0	1.58672343522
X stall	230.0	1.58672343522
newell X	230.0	1.58672343522
X surrogate	230.0	1.58672343522
X junta	230.0	1.58672343522
sulfur dioxide	230.0	1.58672343522
vineyards X	230.0	1.58672343522
north end	230.0	1.58672343522
X reprieve	230.0	1.58672343522
john r.	230.0	1.58672343522
X allergen	230.0	1.58672343522
dunbar X	230.0	1.58672343522
X sleigh	230.0	1.58672343522
research team	230.0	1.58672343522
X statin	230.0	1.58672343522
stiller X	230.0	1.58672343522
soup kitchen	230.0	1.58672343522
X surname	230.0	1.58672343522
lingo X	230.0	1.58672343522
grouse X	230.0	1.58672343522
X arousal	230.0	1.58672343522
X edifice	230.0	1.58672343522
X gusto	230.0	1.58672343522
chattanooga X	230.0	1.58672343522
detriment X	230.0	1.58672343522
upshot X	230.0	1.58672343522
coriander X	230.0	1.58672343522
chicken soup	230.0	1.58672343522
nigger X	230.0	1.58672343522
X compatriot	230.0	1.58672343522
X genie	230.0	1.58672343522
protection act	230.0	1.58672343522
executive committee	230.0	1.58672343522
ralph nader	230.0	1.58672343522
X exertion	230.0	1.58672343522
X finder	230.0	1.58672343522
X papaya	230.0	1.58672343522
X gamer	230.0	1.58672343522
X hawkins	229.0	1.57982463767
worship service	229.0	1.57982463767
room table	229.0	1.57982463767
kid age	229.0	1.57982463767
X automation	229.0	1.57982463767
X assimilation	229.0	1.57982463767
X glazing	229.0	1.57982463767
hustler X	229.0	1.57982463767
fours X	229.0	1.57982463767
X j.c	229.0	1.57982463767
cobra X	229.0	1.57982463767
X lacquer	229.0	1.57982463767
X doyle	229.0	1.57982463767
credence X	229.0	1.57982463767
X convict	229.0	1.57982463767
X relapse	229.0	1.57982463767
rican X	229.0	1.57982463767
rutgers X	229.0	1.57982463767
softness X	229.0	1.57982463767
hors d'oeuvre	229.0	1.57982463767
wrong X	229.0	1.57982463767
X ramekin	229.0	1.57982463767
X ethel	229.0	1.57982463767
X sixties	229.0	1.57982463767
preseason game	229.0	1.57982463767
X hebron	229.0	1.57982463767
sat fat	229.0	1.57982463767
X haves	229.0	1.57982463767
im X	229.0	1.57982463767
X hallucination	229.0	1.57982463767
X behest	229.0	1.57982463767
huffington X	229.0	1.57982463767
X larson	229.0	1.57982463767
health-care reform	229.0	1.57982463767
hoax X	229.0	1.57982463767
oden X	229.0	1.57982463767
brick building	229.0	1.57982463767
roger moore	229.0	1.57982463767
jeweler X	229.0	1.57982463767
X fly-fishing	229.0	1.57982463767
communicator X	229.0	1.57982463767
X towers	229.0	1.57982463767
dance company	229.0	1.57982463767
grayson X	229.0	1.57982463767
X helplessness	229.0	1.57982463767
X gizmo	229.0	1.57982463767
X kinda	229.0	1.57982463767
articles X	229.0	1.57982463767
X mid-december	229.0	1.57982463767
linux X	229.0	1.57982463767
itunes X	229.0	1.57982463767
X militiaman	229.0	1.57982463767
world premiere	229.0	1.57982463767
X hoot	229.0	1.57982463767
sixth X	229.0	1.57982463767
hacking X	229.0	1.57982463767
X manslaughter	229.0	1.57982463767
planning commission	228.0	1.57292584013
shriver X	228.0	1.57292584013
X hanson	228.0	1.57292584013
cowboy boot	228.0	1.57292584013
willingham X	228.0	1.57292584013
austerity X	228.0	1.57292584013
X trillion	228.0	1.57292584013
unhappiness X	228.0	1.57292584013
houston astros	228.0	1.57292584013
X madeleine	228.0	1.57292584013
holdings X	228.0	1.57292584013
infant mortality	228.0	1.57292584013
kickoff return	228.0	1.57292584013
bowlen X	228.0	1.57292584013
fuck X	228.0	1.57292584013
tuesday morning	228.0	1.57292584013
X esteem	228.0	1.57292584013
iso X	228.0	1.57292584013
simone X	228.0	1.57292584013
X iso	228.0	1.57292584013
king jr.	228.0	1.57292584013
invoice X	228.0	1.57292584013
barnes noble	228.0	1.57292584013
X sonics	228.0	1.57292584013
X airflow	228.0	1.57292584013
X abrams	228.0	1.57292584013
newport beach	228.0	1.57292584013
X seafloor	228.0	1.57292584013
boast X	228.0	1.57292584013
scorecard X	228.0	1.57292584013
X palsy	228.0	1.57292584013
marketing manager	228.0	1.57292584013
X cuticle	228.0	1.57292584013
X alderman	228.0	1.57292584013
slide show	228.0	1.57292584013
X common	228.0	1.57292584013
sopranos X	228.0	1.57292584013
carmichael X	228.0	1.57292584013
X downtime	228.0	1.57292584013
blower X	228.0	1.57292584013
X forester	228.0	1.57292584013
pelvis X	228.0	1.57292584013
X marcel	228.0	1.57292584013
yankee X	228.0	1.57292584013
denizen X	228.0	1.57292584013
fire station	228.0	1.57292584013
detroit tigers	228.0	1.57292584013
X bourgeois	228.0	1.57292584013
havel X	228.0	1.57292584013
X najaf	228.0	1.57292584013
cell research	228.0	1.57292584013
parrish X	228.0	1.57292584013
X morsel	228.0	1.57292584013
placebo X	227.0	1.56602704258
X avalon	227.0	1.56602704258
bray X	227.0	1.56602704258
greg norman	227.0	1.56602704258
X nazareth	227.0	1.56602704258
love letter	227.0	1.56602704258
X refrigeration	227.0	1.56602704258
X squabble	227.0	1.56602704258
supplementation X	227.0	1.56602704258
business manager	227.0	1.56602704258
energy crisis	227.0	1.56602704258
legal defense	227.0	1.56602704258
derrick X	227.0	1.56602704258
iodine X	227.0	1.56602704258
X metamorphosis	227.0	1.56602704258
X lyle	227.0	1.56602704258
X intifada	227.0	1.56602704258
atta X	227.0	1.56602704258
X kohl	227.0	1.56602704258
repair shop	227.0	1.56602704258
bustle X	227.0	1.56602704258
bay packers	227.0	1.56602704258
video clip	227.0	1.56602704258
X coed	227.0	1.56602704258
X gore-tex	227.0	1.56602704258
yardstick X	227.0	1.56602704258
X stalwart	227.0	1.56602704258
lobe X	227.0	1.56602704258
X corcoran	227.0	1.56602704258
X empress	227.0	1.56602704258
X hypnosis	227.0	1.56602704258
treatment center	227.0	1.56602704258
management company	227.0	1.56602704258
X miriam	227.0	1.56602704258
control room	227.0	1.56602704258
mel X	227.0	1.56602704258
pinochet X	227.0	1.56602704258
X handset	227.0	1.56602704258
triathlon X	227.0	1.56602704258
sugar bowl	227.0	1.56602704258
bandwidth X	227.0	1.56602704258
keystone X	227.0	1.56602704258
X mccoy	227.0	1.56602704258
meryl streep	227.0	1.56602704258
X welding	227.0	1.56602704258
nbc news	227.0	1.56602704258
sprinkling X	227.0	1.56602704258
X dianne	227.0	1.56602704258
X pane	227.0	1.56602704258
defense budget	227.0	1.56602704258
bragg X	227.0	1.56602704258
X amc	227.0	1.56602704258
punch line	227.0	1.56602704258
lotus X	227.0	1.56602704258
X inadequacy	227.0	1.56602704258
heart problem	227.0	1.56602704258
vat X	227.0	1.56602704258
X magistrate	227.0	1.56602704258
childhood friend	227.0	1.56602704258
queen anne	227.0	1.56602704258
samantha X	227.0	1.56602704258
X lithium	227.0	1.56602704258
manhood X	227.0	1.56602704258
improvisation X	227.0	1.56602704258
dean witter	227.0	1.56602704258
X morphine	227.0	1.56602704258
dea X	227.0	1.56602704258
green day	227.0	1.56602704258
X incursion	227.0	1.56602704258
cd-rom drive	227.0	1.56602704258
policy change	227.0	1.56602704258
X davies	227.0	1.56602704258
X skim	227.0	1.56602704258
community health	227.0	1.56602704258
X heavy	227.0	1.56602704258
subculture X	227.0	1.56602704258
X tarmac	227.0	1.56602704258
X travail	227.0	1.56602704258
jesuit X	227.0	1.56602704258
X inevitability	226.0	1.55912824504
shiite X	226.0	1.55912824504
highland park	226.0	1.55912824504
apple cider	226.0	1.55912824504
eugene X	226.0	1.55912824504
X haste	226.0	1.55912824504
X denominator	226.0	1.55912824504
mum X	226.0	1.55912824504
cider vinegar	226.0	1.55912824504
colvin X	226.0	1.55912824504
X i-70	226.0	1.55912824504
X ferocity	226.0	1.55912824504
X roaring	226.0	1.55912824504
inertia X	226.0	1.55912824504
conservation group	226.0	1.55912824504
three X	226.0	1.55912824504
X chronology	226.0	1.55912824504
X masculinity	226.0	1.55912824504
X widower	226.0	1.55912824504
X helena	226.0	1.55912824504
X maestro	226.0	1.55912824504
pathologist X	226.0	1.55912824504
checking X	226.0	1.55912824504
X saying	226.0	1.55912824504
american red	226.0	1.55912824504
schmitt X	226.0	1.55912824504
X peoria	226.0	1.55912824504
care program	226.0	1.55912824504
X tudor	226.0	1.55912824504
blockage X	226.0	1.55912824504
X spur	226.0	1.55912824504
steve jobs	226.0	1.55912824504
redness X	226.0	1.55912824504
hubris X	226.0	1.55912824504
X filament	226.0	1.55912824504
X uconn	226.0	1.55912824504
enforcement officer	226.0	1.55912824504
panhandle X	226.0	1.55912824504
ravages X	226.0	1.55912824504
X dissenter	226.0	1.55912824504
florida marlins	226.0	1.55912824504
house committee	226.0	1.55912824504
wharton X	226.0	1.55912824504
filament X	226.0	1.55912824504
chain reaction	226.0	1.55912824504
care unit	226.0	1.55912824504
X ventilator	226.0	1.55912824504
X hegemony	226.0	1.55912824504
X sosa	226.0	1.55912824504
dl X	226.0	1.55912824504
X schoolyard	226.0	1.55912824504
year round	226.0	1.55912824504
technically X	226.0	1.55912824504
state capital	226.0	1.55912824504
dope X	226.0	1.55912824504
X knoll	226.0	1.55912824504
alou X	226.0	1.55912824504
arbiter X	226.0	1.55912824504
X newsom	226.0	1.55912824504
bus ride	226.0	1.55912824504
waltrip X	226.0	1.55912824504
X geary	226.0	1.55912824504
posada X	226.0	1.55912824504
X brendan	226.0	1.55912824504
reunification X	226.0	1.55912824504
practicality X	226.0	1.55912824504
hakeem olajuwon	226.0	1.55912824504
westside X	225.0	1.55222944749
proverb X	225.0	1.55222944749
X 1885	225.0	1.55222944749
X one-fifth	225.0	1.55222944749
X daughter-in-law	225.0	1.55222944749
tour event	225.0	1.55222944749
trent lott	225.0	1.55222944749
X quagmire	225.0	1.55222944749
X cranny	225.0	1.55222944749
government bond	225.0	1.55222944749
X internist	225.0	1.55222944749
X half-million	225.0	1.55222944749
transgression X	225.0	1.55222944749
X samurai	225.0	1.55222944749
oncologist X	225.0	1.55222944749
automation X	225.0	1.55222944749
pieces X	225.0	1.55222944749
collins hill	225.0	1.55222944749
X dickinson	225.0	1.55222944749
paneling X	225.0	1.55222944749
X censure	225.0	1.55222944749
lion king	225.0	1.55222944749
provence X	225.0	1.55222944749
X shoestring	225.0	1.55222944749
X dustin	225.0	1.55222944749
X inactivity	225.0	1.55222944749
X warmup	225.0	1.55222944749
riverside X	225.0	1.55222944749
league championship	225.0	1.55222944749
platt X	225.0	1.55222944749
X weave	225.0	1.55222944749
turquoise X	225.0	1.55222944749
budapest X	225.0	1.55222944749
X erie	225.0	1.55222944749
X po	225.0	1.55222944749
X sheryl	225.0	1.55222944749
X i.b.m	225.0	1.55222944749
X overdose	225.0	1.55222944749
solicitation X	225.0	1.55222944749
X umber	225.0	1.55222944749
spur X	225.0	1.55222944749
X totem	225.0	1.55222944749
cabrera X	225.0	1.55222944749
carrey X	225.0	1.55222944749
X right-hander	225.0	1.55222944749
X re-creation	225.0	1.55222944749
dior X	225.0	1.55222944749
bristol X	225.0	1.55222944749
X lynne	225.0	1.55222944749
management style	225.0	1.55222944749
correction a	225.0	1.55222944749
X powers	225.0	1.55222944749
brooch X	225.0	1.55222944749
X savvy	225.0	1.55222944749
X monaco	225.0	1.55222944749
X aggregate	225.0	1.55222944749
X dacula	225.0	1.55222944749
interchange X	225.0	1.55222944749
eyesight X	225.0	1.55222944749
X wiggle	225.0	1.55222944749
waxman X	225.0	1.55222944749
brine X	225.0	1.55222944749
columbine X	225.0	1.55222944749
television screen	225.0	1.55222944749
clinician X	225.0	1.55222944749
X luminary	225.0	1.55222944749
X qualifier	225.0	1.55222944749
latte X	225.0	1.55222944749
inaction X	225.0	1.55222944749
board chairman	225.0	1.55222944749
edifice X	225.0	1.55222944749
plan b	225.0	1.55222944749
ldl X	224.0	1.54533064995
X tapps	224.0	1.54533064995
hus X	224.0	1.54533064995
herring X	224.0	1.54533064995
nurturing X	224.0	1.54533064995
X great-grandmother	224.0	1.54533064995
butternut squash	224.0	1.54533064995
X wayside	224.0	1.54533064995
hornets X	224.0	1.54533064995
louvre X	224.0	1.54533064995
X amp	224.0	1.54533064995
rock music	224.0	1.54533064995
saying X	224.0	1.54533064995
facebook page	224.0	1.54533064995
X ogden	224.0	1.54533064995
oil salt	224.0	1.54533064995
obscenity X	224.0	1.54533064995
X sunspot	224.0	1.54533064995
X baytown	224.0	1.54533064995
X undercurrent	224.0	1.54533064995
clique X	224.0	1.54533064995
X rosary	224.0	1.54533064995
music award	224.0	1.54533064995
X doneness	224.0	1.54533064995
bowl game	224.0	1.54533064995
X seawater	224.0	1.54533064995
X cajun	224.0	1.54533064995
public service	224.0	1.54533064995
dale earnhardt	224.0	1.54533064995
cynthia X	224.0	1.54533064995
stairwell X	224.0	1.54533064995
X extraction	224.0	1.54533064995
minefield X	224.0	1.54533064995
X cappuccino	224.0	1.54533064995
pete rose	224.0	1.54533064995
fall line	224.0	1.54533064995
X transatlantic	224.0	1.54533064995
broad X	224.0	1.54533064995
shorthand X	224.0	1.54533064995
X dissolution	224.0	1.54533064995
X muzzle	224.0	1.54533064995
mitsubishi X	224.0	1.54533064995
X o'donnell	224.0	1.54533064995
florio X	224.0	1.54533064995
son-in-law X	224.0	1.54533064995
national archives	224.0	1.54533064995
X sba	224.0	1.54533064995
undersecretary X	224.0	1.54533064995
motivator X	224.0	1.54533064995
X hopeful	224.0	1.54533064995
X trove	224.0	1.54533064995
parton X	224.0	1.54533064995
X pearland	224.0	1.54533064995
X clement	224.0	1.54533064995
X darrell	224.0	1.54533064995
south texas	224.0	1.54533064995
X wisp	224.0	1.54533064995
planetarium X	224.0	1.54533064995
gizmo X	223.0	1.5384318524
X grayson	223.0	1.5384318524
aerospace X	223.0	1.5384318524
suicide bombing	223.0	1.5384318524
n.y X	223.0	1.5384318524
gospel music	223.0	1.5384318524
book award	223.0	1.5384318524
X sojourn	223.0	1.5384318524
zurich X	223.0	1.5384318524
X astonishment	223.0	1.5384318524
minnesota vikings	223.0	1.5384318524
X tweet	223.0	1.5384318524
dynamite X	223.0	1.5384318524
searching X	223.0	1.5384318524
estates X	223.0	1.5384318524
X precept	223.0	1.5384318524
ama X	223.0	1.5384318524
X oncologist	223.0	1.5384318524
kidney failure	223.0	1.5384318524
X motherboard	223.0	1.5384318524
credit bureau	223.0	1.5384318524
X semen	223.0	1.5384318524
khomeini X	223.0	1.5384318524
X mccartney	223.0	1.5384318524
prank X	223.0	1.5384318524
precedence X	223.0	1.5384318524
clipper X	223.0	1.5384318524
X silverado	223.0	1.5384318524
angie X	223.0	1.5384318524
