freshly ground black pepper	779.0	6.02956040363
of new york city	779.0	6.02956040363
if you look at	778.0	6.02182027475
in the living room	778.0	6.02182027475
i have to do	777.0	6.01408014586
with some of the	777.0	6.01408014586
to do the same	776.0	6.00634001697
the base of the	775.0	5.99859988808
i really do not	775.0	5.99859988808
in the first quarter	775.0	5.99859988808
'' i can not	773.0	5.98311963031
that be why we	773.0	5.98311963031
would not have be	772.0	5.97537950142
from around the world	772.0	5.97537950142
have the potential to	772.0	5.97537950142
the nature of the	771.0	5.96763937253
it be easier to	770.0	5.95989924364
but i can not	770.0	5.95989924364
be no longer a	769.0	5.95215911476
and out of the	769.0	5.95215911476
if they be not	769.0	5.95215911476
want to make sure	768.0	5.94441898587
you can not get	768.0	5.94441898587
'' i want to	768.0	5.94441898587
go to have a	767.0	5.93667885698
what be go to	767.0	5.93667885698
my wife and i	767.0	5.93667885698
have the opportunity to	767.0	5.93667885698
as if he be	766.0	5.92893872809
you 'll need to	766.0	5.92893872809
we have get a	766.0	5.92893872809
do not know about	766.0	5.92893872809
to keep up with	766.0	5.92893872809
make it easier for	765.0	5.9211985992
president of the united	765.0	5.9211985992
have the ability to	764.0	5.91345847032
the white house and	764.0	5.91345847032
more than 1 million	762.0	5.89797821254
i would love to	762.0	5.89797821254
in the third quarter	762.0	5.89797821254
what to do with	761.0	5.89023808365
what i be do	761.0	5.89023808365
be among the most	761.0	5.89023808365
the son of a	760.0	5.88249795476
it be such a	759.0	5.87475782588
be go on in	759.0	5.87475782588
new york city and	759.0	5.87475782588
'' she explain ''	757.0	5.8592775681
take care of the	756.0	5.85153743921
there be lot of	755.0	5.84379731033
of course there be	755.0	5.84379731033
have to have a	754.0	5.83605718144
say '' i have	754.0	5.83605718144
be not a good	752.0	5.82057692366
he want to be	752.0	5.82057692366
that it be the	752.0	5.82057692366
i be a little	752.0	5.82057692366
for as long as	750.0	5.80509666589
they be in the	750.0	5.80509666589
there have be no	750.0	5.80509666589
want to go to	749.0	5.797356537
he say in a	749.0	5.797356537
what it mean to	749.0	5.797356537
but you do not	748.0	5.78961640811
it do not work	748.0	5.78961640811
over the past decade	747.0	5.78187627922
be not try to	747.0	5.78187627922
it have not be	746.0	5.77413615034
do you want to	745.0	5.76639602145
the university of michigan	744.0	5.75865589256
the course of the	744.0	5.75865589256
a look at the	742.0	5.74317563478
in the morning and	741.0	5.7354355059
what he be do	741.0	5.7354355059
the good news be	741.0	5.7354355059
-lrb- color -rrb- opposite	740.0	5.72769537701
it would not be	739.0	5.71995524812
be not enough to	739.0	5.71995524812
in the early 1990s	738.0	5.71221511923
be the best way	737.0	5.70447499034
the future of the	737.0	5.70447499034
tell the story of	737.0	5.70447499034
a year and a	737.0	5.70447499034
a few day later	737.0	5.70447499034
the goal be to	735.0	5.68899473257
go to be the	733.0	5.67351447479
when he be a	733.0	5.67351447479
in the past few	733.0	5.67351447479
the end of this	733.0	5.67351447479
seem to be the	733.0	5.67351447479
what we be do	733.0	5.67351447479
80 percent of the	733.0	5.67351447479
he say it be	732.0	5.66577434591
there be no need	732.0	5.66577434591
90 percent of the	731.0	5.65803421702
with the rest of	731.0	5.65803421702
a new generation of	731.0	5.65803421702
the first day of	731.0	5.65803421702
you be in a	730.0	5.65029408813
go a long way	730.0	5.65029408813
we would like to	730.0	5.65029408813
know what it be	730.0	5.65029408813
this be go to	729.0	5.64255395924
hundred of million of	729.0	5.64255395924
the director of the	729.0	5.64255395924
can not help but	728.0	5.63481383035
say in a statement	728.0	5.63481383035
in response to the	728.0	5.63481383035
be just one of	728.0	5.63481383035
you have to have	728.0	5.63481383035
it be best to	727.0	5.62707370147
the same kind of	727.0	5.62707370147
in the last two	726.0	5.61933357258
have be one of	726.0	5.61933357258
it be only a	725.0	5.61159344369
prove to be a	725.0	5.61159344369
in new york ''	725.0	5.61159344369
who do not want	725.0	5.61159344369
keep in mind that	724.0	5.6038533148
and it be the	724.0	5.6038533148
do not have much	724.0	5.6038533148
what be wrong with	723.0	5.59611318591
'' he recall ''	723.0	5.59611318591
make the most of	723.0	5.59611318591
in the next few	723.0	5.59611318591
in world war ii	723.0	5.59611318591
make it easier to	722.0	5.58837305703
i have always be	721.0	5.58063292814
the number of people	721.0	5.58063292814
i do not need	720.0	5.57289279925
you can not do	720.0	5.57289279925
to return to the	720.0	5.57289279925
more likely to be	720.0	5.57289279925
there will be no	720.0	5.57289279925
the wake of the	720.0	5.57289279925
a time when the	718.0	5.55741254148
have not be able	718.0	5.55741254148
one of the top	717.0	5.54967241259
from the united states	716.0	5.5419322837
and say '' i	716.0	5.5419322837
have a right to	715.0	5.53419215481
one of the more	715.0	5.53419215481
to figure out how	714.0	5.52645202592
not have to worry	714.0	5.52645202592
for the united states	713.0	5.51871189704
be no way to	713.0	5.51871189704
to learn how to	713.0	5.51871189704
by the time i	713.0	5.51871189704
over and over again	712.0	5.51097176815
in the life of	712.0	5.51097176815
the university of chicago	712.0	5.51097176815
color -rrb- opposite page	712.0	5.51097176815
be know as the	712.0	5.51097176815
'' he say with	711.0	5.50323163926
do not think there	711.0	5.50323163926
you would like to	711.0	5.50323163926
call -lrb- 800 -rrb-	711.0	5.50323163926
she be go to	710.0	5.49549151037
have a lot to	709.0	5.48775138148
there be no such	709.0	5.48775138148
after world war ii	708.0	5.4800112526
in the early 1980s	708.0	5.4800112526
despite the fact that	708.0	5.4800112526
be a way to	708.0	5.4800112526
and if you be	707.0	5.47227112371
be say to have	707.0	5.47227112371
in the world of	706.0	5.46453099482
be look forward to	706.0	5.46453099482
can be find in	706.0	5.46453099482
more than 20 year	705.0	5.45679086593
in charge of the	704.0	5.44905073705
-lrb- color -rrb- by	703.0	5.44131060816
so i do not	703.0	5.44131060816
in the nation 's	703.0	5.44131060816
of the soviet union	703.0	5.44131060816
the u.s. supreme court	703.0	5.44131060816
do '' he say	702.0	5.43357047927
by the fact that	702.0	5.43357047927
i do not understand	701.0	5.42583035038
as far as i	701.0	5.42583035038
have no idea what	700.0	5.41809022149
on one of the	700.0	5.41809022149
a little more than	700.0	5.41809022149
be as good as	698.0	5.40260996372
and they be not	698.0	5.40260996372
do not make it	697.0	5.39486983483
be responsible for the	697.0	5.39486983483
we do not need	697.0	5.39486983483
a large number of	697.0	5.39486983483
the back of a	697.0	5.39486983483
that some of the	696.0	5.38712970594
keep a eye on	696.0	5.38712970594
will not have to	696.0	5.38712970594
there be a few	696.0	5.38712970594
it can not be	695.0	5.37938957705
be more important than	695.0	5.37938957705
say '' we be	694.0	5.37164944817
the form of a	694.0	5.37164944817
it be like to	693.0	5.36390931928
-lrb- color -rrb- above	693.0	5.36390931928
have not have a	692.0	5.35616919039
-lrb- color -rrb- a	692.0	5.35616919039
but at the same	691.0	5.3484290615
master 's degree in	691.0	5.3484290615
i would not be	691.0	5.3484290615
the securities and exchange	690.0	5.34068893262
as soon as the	690.0	5.34068893262
the rest of he	690.0	5.34068893262
it be hard for	689.0	5.33294880373
it seem to i	689.0	5.33294880373
the los angeles times	689.0	5.33294880373
the bottom line be	688.0	5.32520867484
she do not want	687.0	5.31746854595
not want to go	687.0	5.31746854595
he would like to	687.0	5.31746854595
if there be any	687.0	5.31746854595
but you have to	687.0	5.31746854595
i '' she say	687.0	5.31746854595
do not feel like	686.0	5.30972841706
do not worry about	686.0	5.30972841706
he be get a	686.0	5.30972841706
do not have time	685.0	5.30198828818
all over the country	685.0	5.30198828818
be not just the	685.0	5.30198828818
you may want to	685.0	5.30198828818
more than any other	684.0	5.29424815929
know what be go	684.0	5.29424815929
will have to be	684.0	5.29424815929
the food and drug	684.0	5.29424815929
to pay for the	682.0	5.27876790151
to find out what	681.0	5.27102777262
that have not be	681.0	5.27102777262
in the absence of	681.0	5.27102777262
a master 's degree	680.0	5.26328764374
of the cold war	679.0	5.25554751485
in the word of	679.0	5.25554751485
be not one of	679.0	5.25554751485
be hard to imagine	678.0	5.24780738596
director of the center	677.0	5.24006725707
that it would be	677.0	5.24006725707
do not get the	677.0	5.24006725707
you look at the	676.0	5.23232712819
and you can not	676.0	5.23232712819
be one of they	676.0	5.23232712819
of the people who	676.0	5.23232712819
the new york city	676.0	5.23232712819
there would be no	676.0	5.23232712819
i can not believe	675.0	5.2245869993
to set up a	674.0	5.21684687041
that need to be	674.0	5.21684687041
as a member of	674.0	5.21684687041
to the end of	673.0	5.20910674152
the case of the	673.0	5.20910674152
as long as it	673.0	5.20910674152
to the point of	673.0	5.20910674152
be able to make	673.0	5.20910674152
remove from heat and	672.0	5.20136661263
the s p 500	672.0	5.20136661263
in the world and	670.0	5.18588635486
it be a matter	670.0	5.18588635486
i do not do	670.0	5.18588635486
turn of the century	669.0	5.17814622597
get in the way	669.0	5.17814622597
at the base of	669.0	5.17814622597
the majority of the	669.0	5.17814622597
the beginning of a	668.0	5.17040609708
be that they be	668.0	5.17040609708
get a chance to	667.0	5.1626659682
the university of colorado	667.0	5.1626659682
'' you can not	667.0	5.1626659682
over the next few	666.0	5.15492583931
and that be not	666.0	5.15492583931
here '' he say	666.0	5.15492583931
might be able to	666.0	5.15492583931
have the power to	666.0	5.15492583931
do not want the	665.0	5.14718571042
be a little bit	665.0	5.14718571042
and most of the	664.0	5.13944558153
that he have be	663.0	5.13170545264
not want to do	663.0	5.13170545264
the national park service	663.0	5.13170545264
be in the middle	663.0	5.13170545264
it be better to	663.0	5.13170545264
for more information on	662.0	5.12396532376
i go to the	662.0	5.12396532376
the fact that they	662.0	5.12396532376
on behalf of the	662.0	5.12396532376
at the very least	662.0	5.12396532376
there be still a	662.0	5.12396532376
weapon of mass destruction	662.0	5.12396532376
he say with a	662.0	5.12396532376
can be use to	661.0	5.11622519487
that '' he say	661.0	5.11622519487
we have a lot	661.0	5.11622519487
it look like a	661.0	5.11622519487
you want to do	660.0	5.10848506598
do not even have	660.0	5.10848506598
director of the national	660.0	5.10848506598
be a way of	660.0	5.10848506598
say he want to	660.0	5.10848506598
be involve in the	659.0	5.10074493709
the gulf of mexico	659.0	5.10074493709
in the persian gulf	658.0	5.0930048082
i think we have	658.0	5.0930048082
i think i have	657.0	5.08526467932
there seem to be	657.0	5.08526467932
middle of the night	657.0	5.08526467932
in the right direction	656.0	5.07752455043
i be on the	655.0	5.06978442154
it be suppose to	654.0	5.06204429265
over the past two	654.0	5.06204429265
be able to see	653.0	5.05430416377
in the last year	653.0	5.05430416377
a good idea to	653.0	5.05430416377
three time a week	652.0	5.04656403488
and bring to a	652.0	5.04656403488
and that be why	651.0	5.03882390599
to be in a	651.0	5.03882390599
to make sure the	650.0	5.0310837771
on the eve of	650.0	5.0310837771
'' a lot of	649.0	5.02334364821
in the late 1980	649.0	5.02334364821
and in some case	648.0	5.01560351933
have not be a	648.0	5.01560351933
'' it be the	648.0	5.01560351933
the second half of	647.0	5.00786339044
in a lot of	647.0	5.00786339044
in the second quarter	647.0	5.00786339044
i be one of	646.0	5.00012326155
that one of the	645.0	4.99238313266
i think i would	644.0	4.98464300377
new york stock exchange	644.0	4.98464300377
he be on the	643.0	4.97690287489
national institutes of health	643.0	4.97690287489
the hand of the	643.0	4.97690287489
do not think you	643.0	4.97690287489
a long time ''	643.0	4.97690287489
as soon as possible	642.0	4.969162746
do not believe in	642.0	4.969162746
say that it be	642.0	4.969162746
20 percent of the	642.0	4.969162746
be on the verge	640.0	4.95368248822
the length of the	639.0	4.94594235934
to be a good	639.0	4.94594235934
10 percent of the	639.0	4.94594235934
on the one hand	639.0	4.94594235934
in the last few	639.0	4.94594235934
to find a way	639.0	4.94594235934
be kind of a	638.0	4.93820223045
the midst of a	638.0	4.93820223045
they be not go	638.0	4.93820223045
who grow up in	638.0	4.93820223045
of course it be	637.0	4.93046210156
be '' he say	637.0	4.93046210156
to do with it	637.0	4.93046210156
see it as a	637.0	4.93046210156
it be also the	637.0	4.93046210156
part of the problem	635.0	4.91498184378
what i want to	635.0	4.91498184378
it come to the	635.0	4.91498184378
not think there be	635.0	4.91498184378
what it take to	634.0	4.9072417149
even though it be	634.0	4.9072417149
do not care about	633.0	4.89950158601
the result of the	631.0	4.88402132823
here be how to	631.0	4.88402132823
the only one who	631.0	4.88402132823
even if you be	630.0	4.87628119934
at the time ''	629.0	4.86854107046
that we be not	629.0	4.86854107046
the nation 's most	629.0	4.86854107046
it be more than	629.0	4.86854107046
for a lot of	629.0	4.86854107046
there be not any	629.0	4.86854107046
say i do not	629.0	4.86854107046
do not like it	628.0	4.86080094157
'' he write ''	628.0	4.86080094157
percent of the population	628.0	4.86080094157
to the rest of	628.0	4.86080094157
do not make the	628.0	4.86080094157
be a sign of	628.0	4.86080094157
be one of a	628.0	4.86080094157
only a handful of	627.0	4.85306081268
in the shadow of	627.0	4.85306081268
in the context of	627.0	4.85306081268
be not ready to	627.0	4.85306081268
of the department of	627.0	4.85306081268
could not have be	626.0	4.84532068379
that lead to the	626.0	4.84532068379
it be just that	626.0	4.84532068379
to go out and	625.0	4.83758055491
the last five year	625.0	4.83758055491
'' this be a	625.0	4.83758055491
she do not know	624.0	4.82984042602
as well as in	624.0	4.82984042602
be aware of the	623.0	4.82210029713
the best of the	622.0	4.81436016824
whether it be a	622.0	4.81436016824
be a little more	622.0	4.81436016824
that be where the	622.0	4.81436016824
it be nice to	621.0	4.80662003935
there be no evidence	621.0	4.80662003935
as much as possible	621.0	4.80662003935
i be gon na	621.0	4.80662003935
be not on the	620.0	4.79887991047
'' she recall ''	619.0	4.79113978158
the environmental protection agency	619.0	4.79113978158
on the new york	619.0	4.79113978158
but there be also	619.0	4.79113978158
i have not be	618.0	4.78339965269
that be a good	618.0	4.78339965269
