beach X be	165.0	1.2096065811
league team X	165.0	1.2096065811
X several different	165.0	1.2096065811
X X paragraph	165.0	1.2096065811
occurrence X X	165.0	1.2096065811
swagger X X	165.0	1.2096065811
guru X X	165.0	1.2096065811
convertible X X	165.0	1.2096065811
X hate crime	165.0	1.2096065811
X communication be	165.0	1.2096065811
throne X X	165.0	1.2096065811
X X bulldozer	165.0	1.2096065811
X X borough	165.0	1.2096065811
st. n.e. atlanta	165.0	1.2096065811
X can earn	165.0	1.2096065811
total employee X	165.0	1.2096065811
X small step	165.0	1.2096065811
different sort X	165.0	1.2096065811
X property rights	165.0	1.2096065811
get X give	165.0	1.2096065811
get X extra	165.0	1.2096065811
X national highway	165.0	1.2096065811
turn X event	165.0	1.2096065811
X ski be	165.0	1.2096065811
stand be X	165.0	1.2096065811
chafe X X	165.0	1.2096065811
X enormity X	165.0	1.2096065811
be X argue	165.0	1.2096065811
be christian X	165.0	1.2096065811
X X developmental	165.0	1.2096065811
X coronary artery	165.0	1.2096065811
X patriot X	165.0	1.2096065811
X red wings	165.0	1.2096065811
X montgomery X	165.0	1.2096065811
X ethical X	165.0	1.2096065811
X many business	165.0	1.2096065811
silver spring X	165.0	1.2096065811
make less X	165.0	1.2096065811
everything possible X	165.0	1.2096065811
X other point	165.0	1.2096065811
be X reflect	165.0	1.2096065811
sprinkle X salt	165.0	1.2096065811
book have be	165.0	1.2096065811
X gadget X	165.0	1.2096065811
pm X be	165.0	1.2096065811
X X hr	165.0	1.2096065811
X labor be	165.0	1.2096065811
check X be	165.0	1.2096065811
X murray X	165.0	1.2096065811
X first reaction	165.0	1.2096065811
X guidebook X	165.0	1.2096065811
wrigley field X	165.0	1.2096065811
X country live	165.0	1.2096065811
X X hinge	165.0	1.2096065811
have X strike	165.0	1.2096065811
edge be X	165.0	1.2096065811
X state house	165.0	1.2096065811
X caddie X	165.0	1.2096065811
deride X X	165.0	1.2096065811
X detroit tigers	165.0	1.2096065811
X X wide-open	165.0	1.2096065811
present be X	165.0	1.2096065811
march be X	165.0	1.2096065811
X family reunion	165.0	1.2096065811
X put thing	165.0	1.2096065811
X peace talk	165.0	1.2096065811
X X sodium	165.0	1.2096065811
education X training	164.0	1.20227563213
people X give	164.0	1.20227563213
document X be	164.0	1.20227563213
X state record	164.0	1.20227563213
year X senior	164.0	1.20227563213
menu be X	164.0	1.20227563213
something X might	164.0	1.20227563213
elevate X X	164.0	1.20227563213
X yellow pages	164.0	1.20227563213
round X golf	164.0	1.20227563213
reform X be	164.0	1.20227563213
peanut X X	164.0	1.20227563213
X body temperature	164.0	1.20227563213
below be X	164.0	1.20227563213
X new wife	164.0	1.20227563213
X young say	164.0	1.20227563213
X diabetic X	164.0	1.20227563213
read X paper	164.0	1.20227563213
X practice have	164.0	1.20227563213
balancing act X	164.0	1.20227563213
X X alfred	164.0	1.20227563213
check be X	164.0	1.20227563213
turn X life	164.0	1.20227563213
X X detainee	164.0	1.20227563213
X campground X	164.0	1.20227563213
company would X	164.0	1.20227563213
august X be	164.0	1.20227563213
right X make	164.0	1.20227563213
X get kid	164.0	1.20227563213
nest egg X	164.0	1.20227563213
have be surprise	164.0	1.20227563213
role X woman	164.0	1.20227563213
fitzgerald X X	164.0	1.20227563213
seem destine X	164.0	1.20227563213
congressional black caucus	164.0	1.20227563213
be X hostile	164.0	1.20227563213
win X third	164.0	1.20227563213
official acknowledge X	164.0	1.20227563213
be X language	164.0	1.20227563213
X better business	164.0	1.20227563213
big east X	164.0	1.20227563213
put X more	164.0	1.20227563213
pivot X X	164.0	1.20227563213
would have love	164.0	1.20227563213
transportation safety board	164.0	1.20227563213
X nuggets X	164.0	1.20227563213
X miami dolphins	164.0	1.20227563213
X home price	164.0	1.20227563213
X financial resource	164.0	1.20227563213
X head injury	164.0	1.20227563213
result show X	164.0	1.20227563213
fixate X X	164.0	1.20227563213
X have major	164.0	1.20227563213
enforcement official X	164.0	1.20227563213
partisan X X	164.0	1.20227563213
make X pay	164.0	1.20227563213
X deference X	164.0	1.20227563213
hope X become	164.0	1.20227563213
X X graveyard	164.0	1.20227563213
chance X take	164.0	1.20227563213
cobb X X	164.0	1.20227563213
would fly X	164.0	1.20227563213
be nurture X	164.0	1.20227563213
attempt X do	164.0	1.20227563213
X would build	164.0	1.20227563213
disturbance X X	164.0	1.20227563213
X X cosby	164.0	1.20227563213
be unfamiliar X	164.0	1.20227563213
X goodbye X	164.0	1.20227563213
tough question X	164.0	1.20227563213
rift X X	164.0	1.20227563213
consumer do X	164.0	1.20227563213
X X swan	164.0	1.20227563213
X X bleed	164.0	1.20227563213
time talk X	164.0	1.20227563213
X year can	164.0	1.20227563213
grow X own	164.0	1.20227563213
be ring X	164.0	1.20227563213
X X speculative	164.0	1.20227563213
X X disturbed	164.0	1.20227563213
X blm X	164.0	1.20227563213
will X move	164.0	1.20227563213
may X find	164.0	1.20227563213
X absurdity X	164.0	1.20227563213
want X grow	164.0	1.20227563213
X X footnote	164.0	1.20227563213
X newer X	164.0	1.20227563213
succession X X	164.0	1.20227563213
do X question	164.0	1.20227563213
X X winston	164.0	1.20227563213
mix bowl X	164.0	1.20227563213
oz X X	164.0	1.20227563213
association X realtors	164.0	1.20227563213
rendering X X	164.0	1.20227563213
able X hold	164.0	1.20227563213
illegal immigration X	164.0	1.20227563213
flour X tsp	164.0	1.20227563213
X X capsule	164.0	1.20227563213
have X acknowledge	164.0	1.20227563213
nothing X lose	164.0	1.20227563213
teddy bear X	164.0	1.20227563213
can X sleep	164.0	1.20227563213
say X us	164.0	1.20227563213
cross X mind	164.0	1.20227563213
sit X wait	164.0	1.20227563213
X shortfall X	164.0	1.20227563213
stop use X	164.0	1.20227563213
carbohydrate X X	164.0	1.20227563213
do wrong X	164.0	1.20227563213
lot X room	164.0	1.20227563213
X kid want	164.0	1.20227563213
X X insidious	164.0	1.20227563213
X idealism X	164.0	1.20227563213
make X plan	164.0	1.20227563213
natural world X	164.0	1.20227563213
housing authority X	164.0	1.20227563213
go X write	164.0	1.20227563213
X comparison be	164.0	1.20227563213
X school will	164.0	1.20227563213
X X frenzied	164.0	1.20227563213
graph X X	164.0	1.20227563213
can X write	164.0	1.20227563213
will be more	164.0	1.20227563213
offense be X	164.0	1.20227563213
be X celebration	164.0	1.20227563213
exodus X X	164.0	1.20227563213
X die be	164.0	1.20227563213
be X spring	164.0	1.20227563213
X few short	164.0	1.20227563213
former soviet republic	164.0	1.20227563213
would respond X	164.0	1.20227563213
X state include	164.0	1.20227563213
have X invest	164.0	1.20227563213
be wide open	164.0	1.20227563213
heroin X X	164.0	1.20227563213
must use X	164.0	1.20227563213
X market force	164.0	1.20227563213
moore say X	164.0	1.20227563213
jewish community center	164.0	1.20227563213
X X valentine	164.0	1.20227563213
administration say X	164.0	1.20227563213
X first pick	164.0	1.20227563213
X X rebellion	164.0	1.20227563213
have be convert	164.0	1.20227563213
peer pressure X	164.0	1.20227563213
vegetable X fruit	164.0	1.20227563213
synonymous X X	164.0	1.20227563213
be X discipline	164.0	1.20227563213
thousand X new	164.0	1.20227563213
X X deposition	164.0	1.20227563213
X conspiracy theory	164.0	1.20227563213
X sixth sense	164.0	1.20227563213
scam X X	164.0	1.20227563213
X doctor may	164.0	1.20227563213
have dub X	164.0	1.20227563213
late 1950 X	164.0	1.20227563213
X lieutenant governor	164.0	1.20227563213
X cancer cell	164.0	1.20227563213
X X ph.d	164.0	1.20227563213
X pessimistic X	164.0	1.20227563213
attend X university	164.0	1.20227563213
X X short-lived	164.0	1.20227563213
group X do	164.0	1.20227563213
real deal X	164.0	1.20227563213
sunday X be	164.0	1.20227563213
tell X world	164.0	1.20227563213
will X remain	164.0	1.20227563213
newman X X	164.0	1.20227563213
X monet X	164.0	1.20227563213
X news tip	164.0	1.20227563213
new orleans saints	164.0	1.20227563213
half be X	164.0	1.20227563213
holy war X	164.0	1.20227563213
X consumer protection	164.0	1.20227563213
X X full-scale	163.0	1.19494468315
us supreme court	163.0	1.19494468315
X financial planning	163.0	1.19494468315
X balsamic vinegar	163.0	1.19494468315
end june X	163.0	1.19494468315
X percent lower	163.0	1.19494468315
category be X	163.0	1.19494468315
have switch X	163.0	1.19494468315
pronounced X X	163.0	1.19494468315
X eat dinner	163.0	1.19494468315
windshield X X	163.0	1.19494468315
X southeastern conference	163.0	1.19494468315
compass X X	163.0	1.19494468315
deal X say	163.0	1.19494468315
X X adaptation	163.0	1.19494468315
X housewife X	163.0	1.19494468315
finish X be	163.0	1.19494468315
mr. gore X	163.0	1.19494468315
incident be X	163.0	1.19494468315
more water X	163.0	1.19494468315
other think X	163.0	1.19494468315
X X ecumenical	163.0	1.19494468315
find more X	163.0	1.19494468315
X X secretive	163.0	1.19494468315
X can deal	163.0	1.19494468315
become X focus	163.0	1.19494468315
X gas grill	163.0	1.19494468315
X cup white	163.0	1.19494468315
X heartland X	163.0	1.19494468315
fresh basil X	163.0	1.19494468315
would be need	163.0	1.19494468315
burger king X	163.0	1.19494468315
board meeting X	163.0	1.19494468315
law degree X	163.0	1.19494468315
follow X year	163.0	1.19494468315
be contemplate X	163.0	1.19494468315
could send X	163.0	1.19494468315
X X jon	163.0	1.19494468315
X family affair	163.0	1.19494468315
crucial role X	163.0	1.19494468315
X general rule	163.0	1.19494468315
be X bush	163.0	1.19494468315
'll love X	163.0	1.19494468315
own interest X	163.0	1.19494468315
new jersey be	163.0	1.19494468315
accord X state	163.0	1.19494468315
map show X	163.0	1.19494468315
X second part	163.0	1.19494468315
X american home	163.0	1.19494468315
pancake X X	163.0	1.19494468315
X would face	163.0	1.19494468315
juice X tsp	163.0	1.19494468315
X X restructuring	163.0	1.19494468315
X title role	163.0	1.19494468315
enclose X X	163.0	1.19494468315
X begin use	163.0	1.19494468315
X poster child	163.0	1.19494468315
X food have	163.0	1.19494468315
X educational system	163.0	1.19494468315
team X will	163.0	1.19494468315
printing X X	163.0	1.19494468315
have be save	163.0	1.19494468315
X mourning X	163.0	1.19494468315
americans have be	163.0	1.19494468315
story begin X	163.0	1.19494468315
young X have	163.0	1.19494468315
have X field	163.0	1.19494468315
ccr X stroke	163.0	1.19494468315
take X interest	163.0	1.19494468315
X alligator X	163.0	1.19494468315
institute X washington	163.0	1.19494468315
realize X need	163.0	1.19494468315
keep X simple	163.0	1.19494468315
X X underlying	163.0	1.19494468315
X canon X	163.0	1.19494468315
X mardi gras	163.0	1.19494468315
rude X X	163.0	1.19494468315
X annoying X	163.0	1.19494468315
X revolution be	163.0	1.19494468315
cut X inch	163.0	1.19494468315
small car X	163.0	1.19494468315
X X filing	163.0	1.19494468315
city X chicago	163.0	1.19494468315
take command X	163.0	1.19494468315
might be expect	163.0	1.19494468315
empire state building	163.0	1.19494468315
kid love X	163.0	1.19494468315
late april X	163.0	1.19494468315
X union square	163.0	1.19494468315
show X most	163.0	1.19494468315
X prosecutor say	163.0	1.19494468315
revenue rise X	163.0	1.19494468315
X memorial drive	163.0	1.19494468315
X rv X	163.0	1.19494468315
X king say	163.0	1.19494468315
blare X X	163.0	1.19494468315
soviet union have	163.0	1.19494468315
put X little	163.0	1.19494468315
natural selection X	163.0	1.19494468315
simmer stir X	163.0	1.19494468315
tell investigator X	163.0	1.19494468315
X boomer X	163.0	1.19494468315
percent X student	163.0	1.19494468315
X court papers	163.0	1.19494468315
peace corps X	163.0	1.19494468315
good X do	163.0	1.19494468315
X other see	163.0	1.19494468315
X cuff X	163.0	1.19494468315
X federal authority	163.0	1.19494468315
X X prestige	163.0	1.19494468315
X X justification	163.0	1.19494468315
X might mean	163.0	1.19494468315
duel X X	163.0	1.19494468315
X X poland	163.0	1.19494468315
savior X X	163.0	1.19494468315
become X favorite	163.0	1.19494468315
hold X other	163.0	1.19494468315
package X be	163.0	1.19494468315
X fda have	163.0	1.19494468315
tell X man	163.0	1.19494468315
X york X	163.0	1.19494468315
X 'll remember	163.0	1.19494468315
secretary X education	163.0	1.19494468315
X good taste	163.0	1.19494468315
X bbc X	163.0	1.19494468315
green bell pepper	163.0	1.19494468315
X kid say	163.0	1.19494468315
unpredictable X X	163.0	1.19494468315
open house X	163.0	1.19494468315
X X stormy	163.0	1.19494468315
X X collaborative	163.0	1.19494468315
X spaghetti X	163.0	1.19494468315
wreath X X	163.0	1.19494468315
X constrain X	163.0	1.19494468315
X X perilous	163.0	1.19494468315
ticket sale X	163.0	1.19494468315
X forgiving X	163.0	1.19494468315
article X page	163.0	1.19494468315
X do anyone	163.0	1.19494468315
X man go	163.0	1.19494468315
X take notice	163.0	1.19494468315
X X karen	163.0	1.19494468315
X X salvage	163.0	1.19494468315
day X leave	163.0	1.19494468315
give day X	163.0	1.19494468315
X m.p.h. X	163.0	1.19494468315
X patrick X	163.0	1.19494468315
offer X same	163.0	1.19494468315
X parent want	163.0	1.19494468315
plan X cut	163.0	1.19494468315
pay bill X	163.0	1.19494468315
have solve X	163.0	1.19494468315
X final word	163.0	1.19494468315
pan X medium-high	163.0	1.19494468315
caretaker X X	163.0	1.19494468315
brutality X X	163.0	1.19494468315
family man X	163.0	1.19494468315
X metropolitan opera	163.0	1.19494468315
X make everyone	163.0	1.19494468315
wave X arm	163.0	1.19494468315
X iraqis be	163.0	1.19494468315
have tear X	163.0	1.19494468315
X be indict	163.0	1.19494468315
X political agenda	163.0	1.19494468315
X former coach	163.0	1.19494468315
other means X	163.0	1.19494468315
X X sharon	163.0	1.19494468315
loud X clear	163.0	1.19494468315
X chagrin X	163.0	1.19494468315
rural community X	163.0	1.19494468315
X fireman X	163.0	1.19494468315
play X lead	163.0	1.19494468315
finish X season	163.0	1.19494468315
X say professor	163.0	1.19494468315
decide X become	163.0	1.19494468315
include X least	163.0	1.19494468315
species X be	163.0	1.19494468315
serving X cal	163.0	1.19494468315
X other investment	163.0	1.19494468315
X runoff X	163.0	1.19494468315
international trade X	163.0	1.19494468315
take pain X	163.0	1.19494468315
X X skyline	163.0	1.19494468315
chapel hill X	163.0	1.19494468315
seem X matter	163.0	1.19494468315
culture have X	163.0	1.19494468315
X worst part	163.0	1.19494468315
likely X develop	162.0	1.18761373418
template X X	162.0	1.18761373418
X X cheating	162.0	1.18761373418
X conduit X	162.0	1.18761373418
vitamin d X	162.0	1.18761373418
X X lockout	162.0	1.18761373418
be X acute	162.0	1.18761373418
woo X X	162.0	1.18761373418
X stroller X	162.0	1.18761373418
hard disk X	162.0	1.18761373418
X revolutionize X	162.0	1.18761373418
sign X agreement	162.0	1.18761373418
get ta be	162.0	1.18761373418
X union pacific	162.0	1.18761373418
X brown be	162.0	1.18761373418
X X wow	162.0	1.18761373418
X program would	162.0	1.18761373418
dissatisfy X X	162.0	1.18761373418
X democratic leadership	162.0	1.18761373418
run X new	162.0	1.18761373418
be X entire	162.0	1.18761373418
toronto blue jays	162.0	1.18761373418
tv screen X	162.0	1.18761373418
be swamp X	162.0	1.18761373418
X fdr X	162.0	1.18761373418
X telephone line	162.0	1.18761373418
X X noodle	162.0	1.18761373418
cove X X	162.0	1.18761373418
X carter administration	162.0	1.18761373418
health program X	162.0	1.18761373418
war break X	162.0	1.18761373418
X cincinnati red	162.0	1.18761373418
wife X son	162.0	1.18761373418
X original plan	162.0	1.18761373418
X front-runner X	162.0	1.18761373418
X fashion designer	162.0	1.18761373418
acting X X	162.0	1.18761373418
should include X	162.0	1.18761373418
grow accustomed X	162.0	1.18761373418
leave X little	162.0	1.18761373418
X make little	162.0	1.18761373418
think X work	162.0	1.18761373418
draw people X	162.0	1.18761373418
second base X	162.0	1.18761373418
X X palestine	162.0	1.18761373418
X grandpa X	162.0	1.18761373418
X be ample	162.0	1.18761373418
woman tell X	162.0	1.18761373418
month pregnant X	162.0	1.18761373418
X more serious	162.0	1.18761373418
corner be X	162.0	1.18761373418
accident be X	162.0	1.18761373418
young person X	162.0	1.18761373418
physical therapist X	162.0	1.18761373418
high expectation X	162.0	1.18761373418
emerge market X	162.0	1.18761373418
clean air X	162.0	1.18761373418
fan base X	162.0	1.18761373418
ours be X	162.0	1.18761373418
X stop sign	162.0	1.18761373418
X respite X	162.0	1.18761373418
X X snowstorm	162.0	1.18761373418
prison sentence X	162.0	1.18761373418
'll ask X	162.0	1.18761373418
supreme court ruling	162.0	1.18761373418
X think much	162.0	1.18761373418
latin american country	162.0	1.18761373418
car X get	162.0	1.18761373418
