next-generation X X	112.0	0.821066285356
X compliant X	112.0	0.821066285356
X X rodent	112.0	0.821066285356
X macedonian X	112.0	0.821066285356
5-inch X X	112.0	0.821066285356
anti-aircraft X X	112.0	0.821066285356
X X pathological	112.0	0.821066285356
X X sunlit	112.0	0.821066285356
temporal X X	112.0	0.821066285356
X carry-on X	112.0	0.821066285356
X one-half X	112.0	0.821066285356
X 400-meter X	112.0	0.821066285356
X X cold-weather	112.0	0.821066285356
X X unaided	112.0	0.821066285356
low-profile X X	112.0	0.821066285356
X X relaxing	112.0	0.821066285356
X X all-state	112.0	0.821066285356
cholesterol-lowering X X	112.0	0.821066285356
90-degree X X	112.0	0.821066285356
mideast X X	112.0	0.821066285356
X government-run X	112.0	0.821066285356
bleached X X	112.0	0.821066285356
anti-gay X X	112.0	0.821066285356
X X government-run	112.0	0.821066285356
second-highest X X	112.0	0.821066285356
pro-democracy X X	112.0	0.821066285356
ecliptic X X	112.0	0.821066285356
X X blissful	112.0	0.821066285356
X overblown X	112.0	0.821066285356
X X lucid	112.0	0.821066285356
intolerable X X	111.0	0.813735336379
macedonian X X	111.0	0.813735336379
snow-covered X X	111.0	0.813735336379
X pro-democracy X	111.0	0.813735336379
X X arctic	111.0	0.813735336379
cosmological X X	111.0	0.813735336379
X tapered X	111.0	0.813735336379
X all-terrain X	111.0	0.813735336379
X habitual X	111.0	0.813735336379
X unaided X	111.0	0.813735336379
hypnotic X X	111.0	0.813735336379
high-intensity X X	111.0	0.813735336379
pretend X X	111.0	0.813735336379
X X autographed	111.0	0.813735336379
X X consuming	111.0	0.813735336379
X re-elected X	111.0	0.813735336379
X adrenal X	111.0	0.813735336379
X monastic X	111.0	0.813735336379
X other natural	111.0	0.813735336379
X X no-load	111.0	0.813735336379
X pernicious X	111.0	0.813735336379
X 46-year-old X	111.0	0.813735336379
X runny X	111.0	0.813735336379
fatter X X	111.0	0.813735336379
X eponymous X	111.0	0.813735336379
X six-game X	111.0	0.813735336379
X X preset	111.0	0.813735336379
X all-state X	111.0	0.813735336379
X X rimmed	111.0	0.813735336379
X cooling X	111.0	0.813735336379
X major political	111.0	0.813735336379
X nominating X	111.0	0.813735336379
X X metaphorical	111.0	0.813735336379
X X clipping	110.0	0.806404387403
X X ecclesiastical	110.0	0.806404387403
X X exacting	110.0	0.806404387403
X X autocratic	110.0	0.806404387403
own special X	110.0	0.806404387403
X stuffy X	110.0	0.806404387403
well-designed X X	110.0	0.806404387403
multiyear X X	110.0	0.806404387403
X field-goal X	110.0	0.806404387403
X water-based X	110.0	0.806404387403
X various other	110.0	0.806404387403
X invigorating X	110.0	0.806404387403
low-carb X X	110.0	0.806404387403
X paired X	110.0	0.806404387403
X seedless X	110.0	0.806404387403
pay-per-view X X	110.0	0.806404387403
sexier X X	110.0	0.806404387403
third-grade X X	110.0	0.806404387403
X X unsold	110.0	0.806404387403
informational X X	110.0	0.806404387403
lifeless X X	110.0	0.806404387403
X cylindrical X	110.0	0.806404387403
X infantry X	110.0	0.806404387403
X X pricier	110.0	0.806404387403
X preset X	110.0	0.806404387403
X long-lived X	110.0	0.806404387403
petrified X X	110.0	0.806404387403
sous X X	110.0	0.806404387403
X X iridescent	110.0	0.806404387403
closed-door X X	110.0	0.806404387403
X X computational	110.0	0.806404387403
colorectal X X	110.0	0.806404387403
X sectional X	110.0	0.806404387403
grade-point X X	110.0	0.806404387403
X X taiwanese	110.0	0.806404387403
contrary X popular	110.0	0.806404387403
X former top	110.0	0.806404387403
X X court-ordered	110.0	0.806404387403
X X well-balanced	110.0	0.806404387403
canonical X X	110.0	0.806404387403
X oil-rich X	110.0	0.806404387403
X X well-received	109.0	0.799073438426
X X carcinogenic	109.0	0.799073438426
two-game X X	109.0	0.799073438426
X X 16-year	109.0	0.799073438426
X X 11-year	109.0	0.799073438426
X couscous X	109.0	0.799073438426
X X backup	109.0	0.799073438426
X X bluish	109.0	0.799073438426
low-budget X X	109.0	0.799073438426
adirondack X X	109.0	0.799073438426
cushy X X	109.0	0.799073438426
6-foot X X	109.0	0.799073438426
X X connective	109.0	0.799073438426
X X trickier	109.0	0.799073438426
water-based X X	109.0	0.799073438426
deep-fried X X	109.0	0.799073438426
breakaway X X	109.0	0.799073438426
one-yard X X	109.0	0.799073438426
X wispy X	109.0	0.799073438426
comedic X X	109.0	0.799073438426
umbilical X X	109.0	0.799073438426
five-time X X	109.0	0.799073438426
X X flammable	109.0	0.799073438426
X umbilical X	109.0	0.799073438426
compacted X X	109.0	0.799073438426
X individualized X	109.0	0.799073438426
arab-israeli X X	109.0	0.799073438426
redundant X X	109.0	0.799073438426
X X navigational	109.0	0.799073438426
nominating X X	109.0	0.799073438426
X X lifesaving	109.0	0.799073438426
X X jaunty	109.0	0.799073438426
X X four-door	109.0	0.799073438426
X X carry-on	109.0	0.799073438426
X furry X	109.0	0.799073438426
one-week X X	109.0	0.799073438426
X contiguous X	109.0	0.799073438426
X fourth-largest X	109.0	0.799073438426
X X invigorating	109.0	0.799073438426
X far-off X	109.0	0.799073438426
X dallas-based X	109.0	0.799073438426
ecclesiastical X X	109.0	0.799073438426
X mid-size X	109.0	0.799073438426
X vernacular X	109.0	0.799073438426
X X monogamous	109.0	0.799073438426
X X team-high	109.0	0.799073438426
X X shallower	109.0	0.799073438426
feathery X X	109.0	0.799073438426
X metaphorical X	109.0	0.799073438426
conciliatory X X	109.0	0.799073438426
slimmer X X	109.0	0.799073438426
canned X X	109.0	0.799073438426
X X derogatory	109.0	0.799073438426
X court-ordered X	109.0	0.799073438426
X 47-year-old X	109.0	0.799073438426
X rock-solid X	109.0	0.799073438426
X eucharistic X	109.0	0.799073438426
X well-balanced X	109.0	0.799073438426
X X cooling	108.0	0.79174248945
X other foreign	108.0	0.79174248945
X X top-quality	108.0	0.79174248945
X battery-powered X	108.0	0.79174248945
47-year-old X X	108.0	0.79174248945
X disorderly X	108.0	0.79174248945
glazed X X	108.0	0.79174248945
soapy X X	108.0	0.79174248945
no-load X X	108.0	0.79174248945
greased X X	108.0	0.79174248945
oceanic X X	108.0	0.79174248945
X second-seeded X	108.0	0.79174248945
X 6-quart X	108.0	0.79174248945
X war-torn X	108.0	0.79174248945
X X enterprising	108.0	0.79174248945
X X thematic	108.0	0.79174248945
low X fat	108.0	0.79174248945
X outsize X	108.0	0.79174248945
X X left-field	108.0	0.79174248945
safe X effective	108.0	0.79174248945
X X metaphysical	108.0	0.79174248945
X cr X	108.0	0.79174248945
X circulatory X	108.0	0.79174248945
parched X X	108.0	0.79174248945
connective X X	108.0	0.79174248945
adrenal X X	108.0	0.79174248945
X decades-old X	108.0	0.79174248945
almond X X	108.0	0.79174248945
X X 17-year	108.0	0.79174248945
neurotic X X	108.0	0.79174248945
X X spartan	108.0	0.79174248945
X jelly-roll X	108.0	0.79174248945
horticultural X X	108.0	0.79174248945
X X six-foot	108.0	0.79174248945
childbearing X X	108.0	0.79174248945
X X pretend	108.0	0.79174248945
X us-led X	108.0	0.79174248945
court-appointed X X	108.0	0.79174248945
X additive X	108.0	0.79174248945
X 52-year-old X	108.0	0.79174248945
X X unconscionable	108.0	0.79174248945
X X infested	108.0	0.79174248945
home-run X X	108.0	0.79174248945
X X unexplored	108.0	0.79174248945
X wide-angle X	108.0	0.79174248945
X twentieth-century X	108.0	0.79174248945
X X antiseptic	108.0	0.79174248945
oppressed X X	108.0	0.79174248945
impressionist X X	107.0	0.784411540474
X team-high X	107.0	0.784411540474
flat-panel X X	107.0	0.784411540474
tax-deferred X X	107.0	0.784411540474
X X reflex	107.0	0.784411540474
350-degree X X	107.0	0.784411540474
congested X X	107.0	0.784411540474
X reflex X	107.0	0.784411540474
walled X X	107.0	0.784411540474
X scriptural X	107.0	0.784411540474
eponymous X X	107.0	0.784411540474
X third-grade X	107.0	0.784411540474
democratic primary X	107.0	0.784411540474
frequent-flier X X	107.0	0.784411540474
oil-rich X X	107.0	0.784411540474
X X 36th	107.0	0.784411540474
X antisocial X	107.0	0.784411540474
arctic X X	107.0	0.784411540474
X two-minute X	107.0	0.784411540474
X X contiguous	107.0	0.784411540474
X X cylindrical	107.0	0.784411540474
X X water-soluble	107.0	0.784411540474
X blighted X	107.0	0.784411540474
X canonical X	107.0	0.784411540474
team-high X X	107.0	0.784411540474
undulating X X	107.0	0.784411540474
X groomed X	107.0	0.784411540474
X tabletop X	107.0	0.784411540474
X high-intensity X	107.0	0.784411540474
X disrespectful X	107.0	0.784411540474
X X venomous	107.0	0.784411540474
X X north-south	107.0	0.784411540474
X X juried	107.0	0.784411540474
autographed X X	107.0	0.784411540474
X X fermented	107.0	0.784411540474
X X conditional	107.0	0.784411540474
X sanitary X	107.0	0.784411540474
X X battery-powered	107.0	0.784411540474
X X forward-looking	107.0	0.784411540474
X X laminated	107.0	0.784411540474
two-man X X	107.0	0.784411540474
senior military X	106.0	0.777080591497
X X gaseous	106.0	0.777080591497
X X five-time	106.0	0.777080591497
yummy X X	106.0	0.777080591497
winningest X X	106.0	0.777080591497
X X two-minute	106.0	0.777080591497
rimmed X X	106.0	0.777080591497
X best defensive	106.0	0.777080591497
hypocritical X X	106.0	0.777080591497
exciting new X	106.0	0.777080591497
X X tapered	106.0	0.777080591497
ephemeral X X	106.0	0.777080591497
X X valet	106.0	0.777080591497
semiautomatic X X	106.0	0.777080591497
X X flagrant	106.0	0.777080591497
X contraceptive X	106.0	0.777080591497
X several small	106.0	0.777080591497
X handcrafted X	106.0	0.777080591497
X faintest X	106.0	0.777080591497
X tolerable X	106.0	0.777080591497
X X 18-hole	106.0	0.777080591497
X 3-quart X	106.0	0.777080591497
X winning X	106.0	0.777080591497
X carcinogenic X	106.0	0.777080591497
X left-field X	106.0	0.777080591497
bony X X	106.0	0.777080591497
X exponential X	106.0	0.777080591497
X other religious	106.0	0.777080591497
X 10-pound X	106.0	0.777080591497
X 3-pt X	106.0	0.777080591497
X X adrenal	106.0	0.777080591497
X X 10-pound	106.0	0.777080591497
andean X X	106.0	0.777080591497
X X amiss	106.0	0.777080591497
X 12-gauge X	106.0	0.777080591497
X X one-half	106.0	0.777080591497
trustworthy X X	106.0	0.777080591497
X X finer	106.0	0.777080591497
X X pro-democracy	106.0	0.777080591497
X X faintest	106.0	0.777080591497
X X indulgent	106.0	0.777080591497
all-state X X	106.0	0.777080591497
X full-on X	106.0	0.777080591497
foreign-born X X	106.0	0.777080591497
tabletop X X	106.0	0.777080591497
dimmer X X	106.0	0.777080591497
X home-run X	106.0	0.777080591497
X X arsenic	106.0	0.777080591497
360-degree X X	106.0	0.777080591497
X anaerobic X	106.0	0.777080591497
X X dallas-based	106.0	0.777080591497
scriptural X X	106.0	0.777080591497
warmest X X	106.0	0.777080591497
X laminated X	106.0	0.777080591497
X X 52-year-old	106.0	0.777080591497
all-time high X	105.0	0.769749642521
X X doctrinal	105.0	0.769749642521
X X southernmost	105.0	0.769749642521
detachable X X	105.0	0.769749642521
re-elected X X	105.0	0.769749642521
X lifesaving X	105.0	0.769749642521
X unanticipated X	105.0	0.769749642521
X cost-cutting X	105.0	0.769749642521
menopausal X X	105.0	0.769749642521
on-board X X	105.0	0.769749642521
oncoming X X	105.0	0.769749642521
X blissful X	105.0	0.769749642521
X X eucharistic	105.0	0.769749642521
X X 54-year-old	105.0	0.769749642521
X X confessional	105.0	0.769749642521
X X disrespectful	105.0	0.769749642521
lower-income X X	105.0	0.769749642521
6-quart X X	105.0	0.769749642521
X extramarital X	105.0	0.769749642521
X gaseous X	105.0	0.769749642521
X southernmost X	105.0	0.769749642521
illuminating X X	105.0	0.769749642521
X six-day X	105.0	0.769749642521
blissful X X	105.0	0.769749642521
X X fifth-largest	105.0	0.769749642521
X con X	105.0	0.769749642521
X X tried-and-true	105.0	0.769749642521
home-based X X	105.0	0.769749642521
yiddish X X	105.0	0.769749642521
X toasty X	105.0	0.769749642521
X purposeful X	105.0	0.769749642521
infertile X X	105.0	0.769749642521
33rd X X	105.0	0.769749642521
X X congenial	105.0	0.769749642521
X symbiotic X	105.0	0.769749642521
X more natural	105.0	0.769749642521
X X 55th	105.0	0.769749642521
X X fibrous	105.0	0.769749642521
second annual X	105.0	0.769749642521
X naturalistic X	105.0	0.769749642521
X rumpled X	105.0	0.769749642521
freshest X X	105.0	0.769749642521
neoclassical X X	105.0	0.769749642521
X cholesterol-lowering X	105.0	0.769749642521
precocious X X	105.0	0.769749642521
X X extramarital	105.0	0.769749642521
X X scheduled	105.0	0.769749642521
X public high	105.0	0.769749642521
X X hard-nosed	105.0	0.769749642521
X X million-plus	105.0	0.769749642521
large frying X	105.0	0.769749642521
X sunni X	105.0	0.769749642521
X well-defined X	105.0	0.769749642521
X autocratic X	105.0	0.769749642521
left X right	105.0	0.769749642521
X contented X	104.0	0.762418693545
X X handcrafted	104.0	0.762418693545
X low-budget X	104.0	0.762418693545
X X goddamn	104.0	0.762418693545
X large frying	104.0	0.762418693545
illegal immigrant X	104.0	0.762418693545
X house-made X	104.0	0.762418693545
X home-based X	104.0	0.762418693545
X astonished X	104.0	0.762418693545
X X dainty	104.0	0.762418693545
X X high-intensity	104.0	0.762418693545
X X non-stop	104.0	0.762418693545
X two-car X	104.0	0.762418693545
contraceptive X X	104.0	0.762418693545
televised X X	104.0	0.762418693545
X X counterintuitive	104.0	0.762418693545
X expectant X	104.0	0.762418693545
X west german	104.0	0.762418693545
gaseous X X	104.0	0.762418693545
X exciting new	104.0	0.762418693545
laminated X X	104.0	0.762418693545
X X radial	104.0	0.762418693545
X deep-fried X	104.0	0.762418693545
X low-profile X	104.0	0.762418693545
X exacting X	104.0	0.762418693545
X X hit-and-run	104.0	0.762418693545
X readable X	104.0	0.762418693545
X X infantry	104.0	0.762418693545
fitted X X	104.0	0.762418693545
valet X X	104.0	0.762418693545
X X well-placed	104.0	0.762418693545
sinful X X	104.0	0.762418693545
X one-week X	104.0	0.762418693545
four-course X X	104.0	0.762418693545
X X 70-year-old	104.0	0.762418693545
X sinuous X	104.0	0.762418693545
X free-trade X	104.0	0.762418693545
X X jelly-roll	104.0	0.762418693545
X X sanitary	104.0	0.762418693545
essential fatty X	104.0	0.762418693545
X instantaneous X	104.0	0.762418693545
X inorganic X	104.0	0.762418693545
62-year-old X X	104.0	0.762418693545
grander X X	104.0	0.762418693545
middle X high	104.0	0.762418693545
X X water-based	103.0	0.755087744568
X hit-and-run X	103.0	0.755087744568
X 62-year-old X	103.0	0.755087744568
curving X X	103.0	0.755087744568
X ecclesial X	103.0	0.755087744568
X six-foot X	103.0	0.755087744568
37th X X	103.0	0.755087744568
X X 3-quart	103.0	0.755087744568
X mutant X	103.0	0.755087744568
closed-end X X	103.0	0.755087744568
X two-point X	103.0	0.755087744568
eucharistic X X	103.0	0.755087744568
X X 47-year-old	103.0	0.755087744568
naturalistic X X	103.0	0.755087744568
X X third-grade	103.0	0.755087744568
60th X X	103.0	0.755087744568
X confessional X	103.0	0.755087744568
instantaneous X X	103.0	0.755087744568
X sous X	103.0	0.755087744568
X X groomed	103.0	0.755087744568
X X restorative	103.0	0.755087744568
X global financial	103.0	0.755087744568
X X 2-quart	103.0	0.755087744568
X X primeval	103.0	0.755087744568
X X well-drained	103.0	0.755087744568
individualized X X	103.0	0.755087744568
X X dehydrated	103.0	0.755087744568
X X linguistic	103.0	0.755087744568
season-opening X X	103.0	0.755087744568
X X rechargeable	103.0	0.755087744568
X across-the-board X	103.0	0.755087744568
X mean-spirited X	103.0	0.755087744568
record-breaking X X	102.0	0.747756795592
backup X X	102.0	0.747756795592
X prosaic X	102.0	0.747756795592
lower-level X X	102.0	0.747756795592
X pathological X	102.0	0.747756795592
X X highest-ranking	102.0	0.747756795592
little white X	102.0	0.747756795592
childish X X	102.0	0.747756795592
cooling X X	102.0	0.747756795592
X gripping X	102.0	0.747756795592
X X exponential	102.0	0.747756795592
well-placed X X	102.0	0.747756795592
biennial X X	102.0	0.747756795592
X X lower-income	102.0	0.747756795592
X unobstructed X	102.0	0.747756795592
X malaysian X	102.0	0.747756795592
X X unanticipated	102.0	0.747756795592
habitual X X	102.0	0.747756795592
X X circulatory	102.0	0.747756795592
blurry X X	102.0	0.747756795592
X X nominating	102.0	0.747756795592
corrosive X X	102.0	0.747756795592
X 70-year-old X	102.0	0.747756795592
finer X X	102.0	0.747756795592
back-to-school X X	102.0	0.747756795592
X X second-biggest	102.0	0.747756795592
X spiky X	102.0	0.747756795592
relaxing X X	102.0	0.747756795592
inert X X	102.0	0.747756795592
X X unobstructed	102.0	0.747756795592
subatomic X X	102.0	0.747756795592
X X underpaid	102.0	0.747756795592
court-ordered X X	102.0	0.747756795592
fourth-largest X X	102.0	0.747756795592
forward-looking X X	102.0	0.747756795592
X X anaerobic	102.0	0.747756795592
X 15-day X	102.0	0.747756795592
large red X	102.0	0.747756795592
across-the-board X X	102.0	0.747756795592
X almond X	102.0	0.747756795592
on-base X X	102.0	0.747756795592
X doubtless X	102.0	0.747756795592
X X tabletop	102.0	0.747756795592
X X reversible	102.0	0.747756795592
X venomous X	102.0	0.747756795592
X semiautomatic X	102.0	0.747756795592
latent X X	102.0	0.747756795592
X X superfluous	102.0	0.747756795592
X X field-goal	102.0	0.747756795592
X X incurable	102.0	0.747756795592
us-led X X	102.0	0.747756795592
X positioned X	102.0	0.747756795592
X asian american	102.0	0.747756795592
X X choral	102.0	0.747756795592
X well-placed X	102.0	0.747756795592
X strep X	102.0	0.747756795592
