smyth	170.0	1.09795943722
sunlit	170.0	1.09795943722
secularism	170.0	1.09795943722
cpi	170.0	1.09795943722
driscoll	170.0	1.09795943722
reignite	170.0	1.09795943722
fontenot	170.0	1.09795943722
iu	170.0	1.09795943722
clementine	170.0	1.09795943722
seawall	170.0	1.09795943722
palmeiro	170.0	1.09795943722
water-resistant	170.0	1.09795943722
evander	170.0	1.09795943722
modulate	170.0	1.09795943722
baku	170.0	1.09795943722
in-store	170.0	1.09795943722
top-secret	170.0	1.09795943722
avs	170.0	1.09795943722
immobilize	170.0	1.09795943722
12-gauge	170.0	1.09795943722
bourne	170.0	1.09795943722
transformative	170.0	1.09795943722
oglethorpe	170.0	1.09795943722
llp	170.0	1.09795943722
cold-weather	170.0	1.09795943722
kotsay	170.0	1.09795943722
unresponsive	170.0	1.09795943722
ericsson	170.0	1.09795943722
entanglement	170.0	1.09795943722
panisse	170.0	1.09795943722
isiah	170.0	1.09795943722
pollinate	170.0	1.09795943722
16-inch	170.0	1.09795943722
infidel	170.0	1.09795943722
chicks	169.0	1.09150085229
glenbrook	169.0	1.09150085229
289	169.0	1.09150085229
407	169.0	1.09150085229
pecking	169.0	1.09150085229
pyle	169.0	1.09150085229
reinhardt	169.0	1.09150085229
bettis	169.0	1.09150085229
spg	169.0	1.09150085229
nationalistic	169.0	1.09150085229
discus	169.0	1.09150085229
insolvent	169.0	1.09150085229
elizabethan	169.0	1.09150085229
1881	169.0	1.09150085229
damper	169.0	1.09150085229
issues	169.0	1.09150085229
foodstuff	169.0	1.09150085229
anbar	169.0	1.09150085229
elem	169.0	1.09150085229
seventies	169.0	1.09150085229
hollis	169.0	1.09150085229
ambiance	169.0	1.09150085229
kurdistan	169.0	1.09150085229
flagstaff	169.0	1.09150085229
savanna	169.0	1.09150085229
cash-strapped	169.0	1.09150085229
mondavi	169.0	1.09150085229
marque	169.0	1.09150085229
whammy	169.0	1.09150085229
well-designed	169.0	1.09150085229
autopilot	169.0	1.09150085229
updike	169.0	1.09150085229
birding	169.0	1.09150085229
zeus	169.0	1.09150085229
lai	169.0	1.09150085229
roomful	169.0	1.09150085229
bari	169.0	1.09150085229
diat	169.0	1.09150085229
antiseptic	169.0	1.09150085229
hitchhike	169.0	1.09150085229
sommelier	168.0	1.08504226737
post-war	168.0	1.08504226737
subpar	168.0	1.08504226737
meadowcreek	168.0	1.08504226737
deejay	168.0	1.08504226737
ineffectual	168.0	1.08504226737
justifiably	168.0	1.08504226737
2-quart	168.0	1.08504226737
caen	168.0	1.08504226737
moreland	168.0	1.08504226737
4:05	168.0	1.08504226737
eyelash	168.0	1.08504226737
meditative	168.0	1.08504226737
seeds	168.0	1.08504226737
alizarin	168.0	1.08504226737
sus	168.0	1.08504226737
receptacle	168.0	1.08504226737
dishonesty	168.0	1.08504226737
legit	168.0	1.08504226737
esq	168.0	1.08504226737
home-grown	168.0	1.08504226737
wader	168.0	1.08504226737
granger	168.0	1.08504226737
self-assured	168.0	1.08504226737
rayburn	168.0	1.08504226737
girard	168.0	1.08504226737
movable	168.0	1.08504226737
huizenga	168.0	1.08504226737
l-r	168.0	1.08504226737
yan	168.0	1.08504226737
c-span	168.0	1.08504226737
lofton	168.0	1.08504226737
41st	168.0	1.08504226737
self-effacing	168.0	1.08504226737
cauldron	168.0	1.08504226737
reintroduction	168.0	1.08504226737
12-oz	168.0	1.08504226737
1830	168.0	1.08504226737
sordid	168.0	1.08504226737
longoria	168.0	1.08504226737
wasabus	168.0	1.08504226737
berkmar	168.0	1.08504226737
a.k.a.	168.0	1.08504226737
singers	168.0	1.08504226737
white-haired	168.0	1.08504226737
bancroft	168.0	1.08504226737
trifle	168.0	1.08504226737
brunette	167.0	1.07858368244
peavy	167.0	1.07858368244
busing	167.0	1.07858368244
annandale	167.0	1.07858368244
winch	167.0	1.07858368244
mitterrand	167.0	1.07858368244
lillehammer	167.0	1.07858368244
squashed	167.0	1.07858368244
hardscrabble	167.0	1.07858368244
scarring	167.0	1.07858368244
10-3	167.0	1.07858368244
directional	167.0	1.07858368244
methamphetamine	167.0	1.07858368244
al-maliki	167.0	1.07858368244
dunkin	167.0	1.07858368244
alkyd	167.0	1.07858368244
antiabortion	167.0	1.07858368244
foment	167.0	1.07858368244
esophagus	167.0	1.07858368244
m5	167.0	1.07858368244
visualization	167.0	1.07858368244
dispenser	167.0	1.07858368244
toenail	167.0	1.07858368244
triage	167.0	1.07858368244
recitation	167.0	1.07858368244
375f	167.0	1.07858368244
nebulosity	167.0	1.07858368244
beta-carotene	167.0	1.07858368244
ammiano	167.0	1.07858368244
dioxin	167.0	1.07858368244
snowmass	167.0	1.07858368244
secretion	167.0	1.07858368244
wort	167.0	1.07858368244
transcendence	167.0	1.07858368244
loganville	167.0	1.07858368244
maldonado	167.0	1.07858368244
cylindrical	167.0	1.07858368244
pronunciation	167.0	1.07858368244
painterly	167.0	1.07858368244
512	167.0	1.07858368244
juno	167.0	1.07858368244
third-round	166.0	1.07212509752
kasten	166.0	1.07212509752
1991-92	166.0	1.07212509752
unnerve	166.0	1.07212509752
workmanship	166.0	1.07212509752
nutt	166.0	1.07212509752
i-aa	166.0	1.07212509752
garmin	166.0	1.07212509752
yee	166.0	1.07212509752
shoes	166.0	1.07212509752
menopausal	166.0	1.07212509752
closed-end	166.0	1.07212509752
garvey	166.0	1.07212509752
570	166.0	1.07212509752
harrah	166.0	1.07212509752
candler	166.0	1.07212509752
limited-edition	166.0	1.07212509752
haydn	166.0	1.07212509752
huckabee	166.0	1.07212509752
ouch	166.0	1.07212509752
conflicted	166.0	1.07212509752
crooner	166.0	1.07212509752
osteoarthritis	166.0	1.07212509752
quantitative	166.0	1.07212509752
entomologist	166.0	1.07212509752
winger	166.0	1.07212509752
re-enter	166.0	1.07212509752
8g	166.0	1.07212509752
portability	166.0	1.07212509752
serrated	166.0	1.07212509752
couloir	166.0	1.07212509752
skin-care	166.0	1.07212509752
psus	166.0	1.07212509752
peeve	166.0	1.07212509752
tightening	166.0	1.07212509752
170,000	166.0	1.07212509752
flathead	165.0	1.06566651259
duffel	165.0	1.06566651259
radial	165.0	1.06566651259
spiky	165.0	1.06566651259
laypeople	165.0	1.06566651259
stork	165.0	1.06566651259
salvia	165.0	1.06566651259
zillion	165.0	1.06566651259
merced	165.0	1.06566651259
borders	165.0	1.06566651259
imus	165.0	1.06566651259
n1	165.0	1.06566651259
wikileaks	165.0	1.06566651259
inter-american	165.0	1.06566651259
877	165.0	1.06566651259
cassell	165.0	1.06566651259
vr	165.0	1.06566651259
acrobatic	165.0	1.06566651259
scuffle	165.0	1.06566651259
baer	165.0	1.06566651259
hands-off	165.0	1.06566651259
ceramics	165.0	1.06566651259
publix	165.0	1.06566651259
tapered	165.0	1.06566651259
appendage	165.0	1.06566651259
misadventure	165.0	1.06566651259
9:45	165.0	1.06566651259
100.0	165.0	1.06566651259
bluish	165.0	1.06566651259
upriver	165.0	1.06566651259
flirty	165.0	1.06566651259
balloting	165.0	1.06566651259
grissom	165.0	1.06566651259
athenian	165.0	1.06566651259
angleton	165.0	1.06566651259
polyethylene	165.0	1.06566651259
plath	164.0	1.05920792767
morn	164.0	1.05920792767
duggan	164.0	1.05920792767
firefight	164.0	1.05920792767
hotbed	164.0	1.05920792767
characteristically	164.0	1.05920792767
darby	164.0	1.05920792767
1887	164.0	1.05920792767
urbane	164.0	1.05920792767
presage	164.0	1.05920792767
anti-drug	164.0	1.05920792767
low-calorie	164.0	1.05920792767
es	164.0	1.05920792767
administrators	164.0	1.05920792767
luca	164.0	1.05920792767
adelaide	164.0	1.05920792767
connectivity	164.0	1.05920792767
macedonian	164.0	1.05920792767
paxson	164.0	1.05920792767
mooring	164.0	1.05920792767
4x4	164.0	1.05920792767
then-no	164.0	1.05920792767
lovie	164.0	1.05920792767
extremity	164.0	1.05920792767
atv	164.0	1.05920792767
fianc	164.0	1.05920792767
reticence	164.0	1.05920792767
36th	164.0	1.05920792767
marigold	164.0	1.05920792767
mitten	164.0	1.05920792767
.30	164.0	1.05920792767
uva	164.0	1.05920792767
dukes	164.0	1.05920792767
berra	164.0	1.05920792767
sim	164.0	1.05920792767
agp	164.0	1.05920792767
deodorant	164.0	1.05920792767
mpaa	164.0	1.05920792767
aon	164.0	1.05920792767
pkwy	164.0	1.05920792767
manitoba	164.0	1.05920792767
lancome	164.0	1.05920792767
cleland	164.0	1.05920792767
twenty-six	164.0	1.05920792767
glasnost	164.0	1.05920792767
genitals	164.0	1.05920792767
ashford	164.0	1.05920792767
swindle	164.0	1.05920792767
single-season	164.0	1.05920792767
dunleavy	163.0	1.05274934274
haystack	163.0	1.05274934274
opinionate	163.0	1.05274934274
briscoe	163.0	1.05274934274
humpback	163.0	1.05274934274
glazed	163.0	1.05274934274
contented	163.0	1.05274934274
calder	163.0	1.05274934274
angelos	163.0	1.05274934274
maliki	163.0	1.05274934274
niebuhr	163.0	1.05274934274
ntsb	163.0	1.05274934274
searchlight	163.0	1.05274934274
dupage	163.0	1.05274934274
manganese	163.0	1.05274934274
del.	163.0	1.05274934274
midlevel	163.0	1.05274934274
alchemy	163.0	1.05274934274
spectrograph	163.0	1.05274934274
lakota	163.0	1.05274934274
woolsey	163.0	1.05274934274
showalter	163.0	1.05274934274
7:05	163.0	1.05274934274
1001	163.0	1.05274934274
orangutan	163.0	1.05274934274
outfitters	163.0	1.05274934274
light-rail	163.0	1.05274934274
vilnius	163.0	1.05274934274
mitochondrial	163.0	1.05274934274
dupree	163.0	1.05274934274
neoprene	163.0	1.05274934274
64-bit	163.0	1.05274934274
mennonite	163.0	1.05274934274
cheerleading	163.0	1.05274934274
hanley	163.0	1.05274934274
slime	163.0	1.05274934274
pinkerton	163.0	1.05274934274
hostetler	163.0	1.05274934274
underpainting	163.0	1.05274934274
cheng	163.0	1.05274934274
400-meter	163.0	1.05274934274
decaying	163.0	1.05274934274
oxidation	163.0	1.05274934274
tapioca	163.0	1.05274934274
waypoint	163.0	1.05274934274
pimple	162.0	1.04629075782
outdoorsman	162.0	1.04629075782
paradoxical	162.0	1.04629075782
fuentes	162.0	1.04629075782
neumann	162.0	1.04629075782
blithely	162.0	1.04629075782
southward	162.0	1.04629075782
10.6	162.0	1.04629075782
arcsecond	162.0	1.04629075782
moreau	162.0	1.04629075782
greenway	162.0	1.04629075782
iffy	162.0	1.04629075782
herbalist	162.0	1.04629075782
friedman/studio	162.0	1.04629075782
houseplant	162.0	1.04629075782
transformer	162.0	1.04629075782
algiers	162.0	1.04629075782
backstroke	162.0	1.04629075782
college-educated	162.0	1.04629075782
bottler	162.0	1.04629075782
romo	162.0	1.04629075782
industrialization	162.0	1.04629075782
hippocampus	162.0	1.04629075782
vallas	162.0	1.04629075782
utilization	162.0	1.04629075782
mobutu	162.0	1.04629075782
grimes	162.0	1.04629075782
rl	162.0	1.04629075782
cordova	162.0	1.04629075782
fives	162.0	1.04629075782
arthroscopic	162.0	1.04629075782
cupertino	162.0	1.04629075782
snowbird	162.0	1.04629075782
bottega	162.0	1.04629075782
carthage	162.0	1.04629075782
macphail	162.0	1.04629075782
jiggle	162.0	1.04629075782
angioplasty	162.0	1.04629075782
guillermo	162.0	1.04629075782
arab-israeli	162.0	1.04629075782
reciprocate	162.0	1.04629075782
294	162.0	1.04629075782
estonian	162.0	1.04629075782
175,000	162.0	1.04629075782
cookout	162.0	1.04629075782
advantageous	162.0	1.04629075782
eh	162.0	1.04629075782
field-goal	161.0	1.0398321729
introspection	161.0	1.0398321729
windowsill	161.0	1.0398321729
schmitz	161.0	1.0398321729
churchgoer	161.0	1.0398321729
storey	161.0	1.0398321729
nolte	161.0	1.0398321729
1882	161.0	1.0398321729
sketchbook	161.0	1.0398321729
underpaint	161.0	1.0398321729
11.2	161.0	1.0398321729
psych	161.0	1.0398321729
unseat	161.0	1.0398321729
fiorina	161.0	1.0398321729
deloitte	161.0	1.0398321729
eighth-grade	161.0	1.0398321729
illus	161.0	1.0398321729
second-degree	161.0	1.0398321729
kearney	161.0	1.0398321729
frasier	161.0	1.0398321729
rank-and-file	161.0	1.0398321729
platelet	161.0	1.0398321729
duly	161.0	1.0398321729
deen	161.0	1.0398321729
ehud	161.0	1.0398321729
torrance	161.0	1.0398321729
bilge	161.0	1.0398321729
wispy	161.0	1.0398321729
amarillo	161.0	1.0398321729
measles	161.0	1.0398321729
infantryman	161.0	1.0398321729
abolitionist	161.0	1.0398321729
asian-american	161.0	1.0398321729
cedeno	160.0	1.03337358797
10.4	160.0	1.03337358797
l'oral	160.0	1.03337358797
maps	160.0	1.03337358797
itemize	160.0	1.03337358797
gila	160.0	1.03337358797
shockingly	160.0	1.03337358797
unplug	160.0	1.03337358797
alexei	160.0	1.03337358797
balboa	160.0	1.03337358797
jansen	160.0	1.03337358797
darcy	160.0	1.03337358797
pampering	160.0	1.03337358797
lubick	160.0	1.03337358797
cinder	160.0	1.03337358797
genghis	160.0	1.03337358797
paces	160.0	1.03337358797
linoleum	160.0	1.03337358797
enhancer	160.0	1.03337358797
battery-powered	160.0	1.03337358797
1780	160.0	1.03337358797
embellishment	160.0	1.03337358797
flatware	160.0	1.03337358797
0g	160.0	1.03337358797
nit	160.0	1.03337358797
idf	160.0	1.03337358797
laughs	160.0	1.03337358797
beagle	160.0	1.03337358797
halogen	160.0	1.03337358797
-9:30	160.0	1.03337358797
copious	159.0	1.02691500305
1995-96	159.0	1.02691500305
goddamn	159.0	1.02691500305
varmint	159.0	1.02691500305
calderon	159.0	1.02691500305
dmitri	159.0	1.02691500305
miter	159.0	1.02691500305
exoplanet	159.0	1.02691500305
3:15	159.0	1.02691500305
zodiac	159.0	1.02691500305
lather	159.0	1.02691500305
brower	159.0	1.02691500305
genoa	159.0	1.02691500305
crt	159.0	1.02691500305
bough	159.0	1.02691500305
millen	159.0	1.02691500305
mabel	159.0	1.02691500305
dollars	159.0	1.02691500305
runners	159.0	1.02691500305
merlin	159.0	1.02691500305
washcloth	159.0	1.02691500305
kumar	159.0	1.02691500305
redevelop	159.0	1.02691500305
rearview	159.0	1.02691500305
pcus	159.0	1.02691500305
esp	159.0	1.02691500305
blaster	159.0	1.02691500305
smoothness	159.0	1.02691500305
priestly	159.0	1.02691500305
age-related	159.0	1.02691500305
bulger	159.0	1.02691500305
927-0960	159.0	1.02691500305
innermost	159.0	1.02691500305
year-long	159.0	1.02691500305
cabo	159.0	1.02691500305
preset	159.0	1.02691500305
provenance	159.0	1.02691500305
calumet	159.0	1.02691500305
djokovic	159.0	1.02691500305
front-row	159.0	1.02691500305
picks	159.0	1.02691500305
dowel	159.0	1.02691500305
yoo	159.0	1.02691500305
4wd	159.0	1.02691500305
living-room	159.0	1.02691500305
surefire	159.0	1.02691500305
richt	159.0	1.02691500305
cutlet	159.0	1.02691500305
beehive	158.0	1.02045641812
soymilk	158.0	1.02045641812
swartz	158.0	1.02045641812
toolbox	158.0	1.02045641812
muzzleloader	158.0	1.02045641812
microwave-safe	158.0	1.02045641812
all-pro	158.0	1.02045641812
toasty	158.0	1.02045641812
purcell	158.0	1.02045641812
4-8	158.0	1.02045641812
heartbroken	158.0	1.02045641812
coloradan	158.0	1.02045641812
dem	158.0	1.02045641812
valdosta	158.0	1.02045641812
dilfer	158.0	1.02045641812
ivf	158.0	1.02045641812
hamlin	158.0	1.02045641812
cooperstown	158.0	1.02045641812
b12	158.0	1.02045641812
proceeding	158.0	1.02045641812
unwrap	158.0	1.02045641812
concordia	158.0	1.02045641812
mcneill	158.0	1.02045641812
silicosis	158.0	1.02045641812
pout	158.0	1.02045641812
druid	158.0	1.02045641812
campo	158.0	1.02045641812
summitt	158.0	1.02045641812
neoconservative	158.0	1.02045641812
dnp	157.0	1.0139978332
opossum	157.0	1.0139978332
aerodynamics	157.0	1.0139978332
twenty-seven	157.0	1.0139978332
embittered	157.0	1.0139978332
mariano	157.0	1.0139978332
particulate	157.0	1.0139978332
monastic	157.0	1.0139978332
coll	157.0	1.0139978332
bromide	157.0	1.0139978332
venter	157.0	1.0139978332
feld	157.0	1.0139978332
adrenal	157.0	1.0139978332
dykstra	157.0	1.0139978332
chairlift	157.0	1.0139978332
allard	157.0	1.0139978332
bluebird	157.0	1.0139978332
shearer	157.0	1.0139978332
clarion	157.0	1.0139978332
larkspur	157.0	1.0139978332
cad	157.0	1.0139978332
9:15	157.0	1.0139978332
tarkanian	157.0	1.0139978332
barth	157.0	1.0139978332
bonaparte	157.0	1.0139978332
woodworking	157.0	1.0139978332
occult	157.0	1.0139978332
waukegan	157.0	1.0139978332
goodell	157.0	1.0139978332
sandburg	157.0	1.0139978332
sleet	157.0	1.0139978332
unlicensed	157.0	1.0139978332
kile	157.0	1.0139978332
1867	157.0	1.0139978332
tchaikovsky	156.0	1.00753924827
stetson	156.0	1.00753924827
11.7	156.0	1.00753924827
dobie	156.0	1.00753924827
vogel	156.0	1.00753924827
meteorological	156.0	1.00753924827
commodore	156.0	1.00753924827
breaststroke	156.0	1.00753924827
8-6	156.0	1.00753924827
unincorporated	156.0	1.00753924827
cir	156.0	1.00753924827
tadpole	156.0	1.00753924827
1884	156.0	1.00753924827
millet	156.0	1.00753924827
honcho	156.0	1.00753924827
hpv	156.0	1.00753924827
overreach	156.0	1.00753924827
1790	156.0	1.00753924827
nichol	156.0	1.00753924827
14-inch	156.0	1.00753924827
blige	156.0	1.00753924827
afl	156.0	1.00753924827
7:00	156.0	1.00753924827
irma	156.0	1.00753924827
lightness	156.0	1.00753924827
cropland	156.0	1.00753924827
cervix	156.0	1.00753924827
primrose	156.0	1.00753924827
ecclesiastical	156.0	1.00753924827
trusty	156.0	1.00753924827
.9	156.0	1.00753924827
225,000	156.0	1.00753924827
shafer	156.0	1.00753924827
tuesday-saturday	156.0	1.00753924827
crampon	156.0	1.00753924827
mcnamee	156.0	1.00753924827
bashir	156.0	1.00753924827
bois	156.0	1.00753924827
atf	156.0	1.00753924827
absorber	156.0	1.00753924827
potting	156.0	1.00753924827
uaw	156.0	1.00753924827
broussard	156.0	1.00753924827
sweetie	156.0	1.00753924827
kohler	156.0	1.00753924827
nas	156.0	1.00753924827
aftermarket	156.0	1.00753924827
quill	156.0	1.00753924827
middletown	156.0	1.00753924827
birthright	156.0	1.00753924827
7:45	156.0	1.00753924827
lastly	156.0	1.00753924827
oxidize	155.0	1.00108066335
patroller	155.0	1.00108066335
trimming	155.0	1.00108066335
caminiti	155.0	1.00108066335
triton	155.0	1.00108066335
scriptural	155.0	1.00108066335
powerboat	155.0	1.00108066335
ubs	155.0	1.00108066335
3.25	155.0	1.00108066335
abbie	155.0	1.00108066335
rpe	155.0	1.00108066335
d-ill	155.0	1.00108066335
fein	155.0	1.00108066335
multiyear	155.0	1.00108066335
45-degree	155.0	1.00108066335
bookmark	155.0	1.00108066335
long-lived	155.0	1.00108066335
1877	155.0	1.00108066335
warrenton	155.0	1.00108066335
concentric	155.0	1.00108066335
perseus	155.0	1.00108066335
tion	155.0	1.00108066335
fifth-grader	155.0	1.00108066335
repentance	155.0	1.00108066335
trance	155.0	1.00108066335
home-run	155.0	1.00108066335
karachi	155.0	1.00108066335
alioto	155.0	1.00108066335
38th	155.0	1.00108066335
dolby	155.0	1.00108066335
irritability	155.0	1.00108066335
unix	155.0	1.00108066335
preeminent	155.0	1.00108066335
gallant	155.0	1.00108066335
liston	155.0	1.00108066335
slr	155.0	1.00108066335
4.95	155.0	1.00108066335
infertile	155.0	1.00108066335
sephora	155.0	1.00108066335
crosshair	155.0	1.00108066335
718	155.0	1.00108066335
overdraft	155.0	1.00108066335
g.o.p.	154.0	0.994622078421
encyclical	154.0	0.994622078421
601	154.0	0.994622078421
bloat	154.0	0.994622078421
fissure	154.0	0.994622078421
spacer	154.0	0.994622078421
anschutz	154.0	0.994622078421
athena	154.0	0.994622078421
guerra	154.0	0.994622078421
anti	154.0	0.994622078421
girth	154.0	0.994622078421
stressor	154.0	0.994622078421
3.75	154.0	0.994622078421
soapy	154.0	0.994622078421
crisp-tender	154.0	0.994622078421
voulkos	154.0	0.994622078421
astonishment	154.0	0.994622078421
mariucci	154.0	0.994622078421
divisional	154.0	0.994622078421
15-day	154.0	0.994622078421
shulman	154.0	0.994622078421
1-7	154.0	0.994622078421
stubble	154.0	0.994622078421
brisbane	154.0	0.994622078421
degenerative	154.0	0.994622078421
dilate	154.0	0.994622078421
2.25	154.0	0.994622078421
saucepot	154.0	0.994622078421
sphinx	154.0	0.994622078421
warmest	154.0	0.994622078421
farrow	154.0	0.994622078421
