up on	9531.0	65.2156683383
not make	9531.0	65.2156683383
to start	9529.0	65.2019833801
be say	9514.0	65.0993461936
say be	9491.0	64.9419691742
the job	9482.0	64.8803868622
to its	9476.0	64.8393319876
one be	9474.0	64.8256470294
so the	9463.0	64.7503797593
place in	9444.0	64.6203726563
which the	9442.0	64.6066876981
give a	9437.0	64.5724753026
about he	9429.0	64.5177354697
the front	9422.0	64.469838116
do this	9414.0	64.4150982832
the question	9410.0	64.3877283668
the main	9387.0	64.2303513474
on she	9380.0	64.1824539937
on my	9378.0	64.1687690354
a second	9370.0	64.1140292026
a recent	9347.0	63.9566521832
buy a	9346.0	63.9498097041
a better	9344.0	63.9361247459
be right	9335.0	63.874542434
variety of	9327.0	63.8198026012
for year	9325.0	63.8061176429
refer to	9323.0	63.7924326847
the internet	9320.0	63.7719052474
a hour	9314.0	63.7308503728
go back	9312.0	63.7171654146
it a	9304.0	63.6624255818
how the	9302.0	63.6487406236
what do	9299.0	63.6282131862
listen to	9283.0	63.5187335206
woman who	9279.0	63.4913636042
the wall	9262.0	63.3750414594
and as	9244.0	63.2518768355
which he	9243.0	63.2450343564
of be	9230.0	63.1560821281
be they	9223.0	63.1081847744
the kid	9220.0	63.087657337
the process	9210.0	63.019232546
easy to	9209.0	63.0123900669
the court	9203.0	62.9713351923
if a	9196.0	62.9234378386
it could	9180.0	62.8139581729
the car	9171.0	62.752375861
come back	9170.0	62.7455333819
out there	9164.0	62.7044785072
from they	9155.0	62.6428961953
i like	9130.0	62.4718342177
toward the	9129.0	62.4649917386
but when	9114.0	62.362354552
we want	9102.0	62.2802448028
be how	9079.0	62.1228677834
you may	9073.0	62.0818129088
people to	9045.0	61.8902234939
to learn	9040.0	61.8560110984
access to	9036.0	61.8286411819
to meet	9036.0	61.8286411819
the body	9017.0	61.698634079
and take	9015.0	61.6849491208
go into	9012.0	61.6644216835
we will	9008.0	61.637051767
have go	9007.0	61.6302092879
right now	9004.0	61.6096818506
-lrb- see	9001.0	61.5891544133
say to	9001.0	61.5891544133
be tell	8999.0	61.5754694551
we could	8995.0	61.5480995387
change the	8992.0	61.5275721014
the former	8990.0	61.5138871432
to avoid	8988.0	61.500202185
as she	8986.0	61.4865172268
and all	8982.0	61.4591473103
the kind	8975.0	61.4112499566
to talk	8956.0	61.2812428536
'' for	8952.0	61.2538729372
think i	8949.0	61.2333454999
have more	8948.0	61.2265030208
wait for	8942.0	61.1854481462
the name	8942.0	61.1854481462
here ''	8925.0	61.0691260014
not like	8919.0	61.0280711268
to try	8919.0	61.0280711268
to protect	8916.0	61.0075436895
for ''	8912.0	60.9801737731
on its	8910.0	60.9664888149
to run	8891.0	60.8364817119
the line	8873.0	60.713317088
lead the	8868.0	60.6791046925
be hold	8865.0	60.6585772552
be ready	8841.0	60.4943577567
history of	8827.0	60.3985630493
be almost	8817.0	60.3301382582
and go	8807.0	60.2617134672
it may	8791.0	60.1522338015
the night	8781.0	60.0838090105
four year	8770.0	60.0085417403
make you	8769.0	60.0016992612
few year	8756.0	59.9127470329
man 's	8756.0	59.9127470329
plenty of	8753.0	59.8922195956
be important	8752.0	59.8853771165
agree to	8746.0	59.8443222418
to provide	8726.0	59.7074726598
right to	8724.0	59.6937877016
follow the	8724.0	59.6937877016
list of	8716.0	59.6390478687
go through	8710.0	59.5979929941
head of	8709.0	59.591150515
the third	8700.0	59.5295682031
we know	8698.0	59.5158832449
then the	8695.0	59.4953558076
be this	8687.0	59.4406159747
they 'll	8676.0	59.3653487046
man and	8673.0	59.3448212673
official say	8664.0	59.2832389553
long as	8662.0	59.2695539971
day ''	8660.0	59.2558690389
suppose to	8654.0	59.2148141643
next year	8650.0	59.1874442479
idea of	8649.0	59.1806017688
you think	8646.0	59.1600743315
state 's	8638.0	59.1053344986
be build	8637.0	59.0984920195
one that	8635.0	59.0848070613
up ''	8634.0	59.0779645822
have also	8632.0	59.064279624
-lrb- a	8630.0	59.0505946658
be never	8629.0	59.0437521867
join the	8629.0	59.0437521867
'' of	8606.0	58.8863751673
you own	8581.0	58.7153131897
what happen	8578.0	58.6947857524
find out	8574.0	58.667415836
my life	8572.0	58.6537308778
be up	8566.0	58.6126760032
back and	8554.0	58.5305662539
after all	8553.0	58.5237237748
the very	8544.0	58.4621414629
should have	8542.0	58.4484565047
have just	8539.0	58.4279290674
worry about	8529.0	58.3595042763
note that	8525.0	58.3321343599
also a	8523.0	58.3184494017
view of	8507.0	58.208969736
in many	8506.0	58.2021272569
the local	8500.0	58.1610723823
to leave	8489.0	58.0858051122
the economy	8486.0	58.0652776749
so it	8483.0	58.0447502375
the system	8461.0	57.8942156973
all that	8448.0	57.8052634689
the largest	8448.0	57.8052634689
'' as	8446.0	57.7915785107
a result	8446.0	57.7915785107
one day	8441.0	57.7573661152
never be	8441.0	57.7573661152
result of	8440.0	57.7505236361
a series	8438.0	57.7368386779
to show	8436.0	57.7231537197
to stop	8436.0	57.7231537197
it also	8435.0	57.7163112406
be probably	8428.0	57.6684138868
as many	8418.0	57.5999890958
life and	8418.0	57.5999890958
give up	8417.0	57.5931466167
company be	8411.0	57.5520917421
a chance	8402.0	57.4905094301
thing be	8399.0	57.4699819928
make up	8394.0	57.4357695973
now ''	8391.0	57.41524216
in san	8376.0	57.3126049734
interest in	8371.0	57.2783925779
the park	8366.0	57.2441801824
world war	8358.0	57.1894403496
she and	8353.0	57.1552279541
can get	8346.0	57.1073306003
have ever	8332.0	57.0115358929
put the	8332.0	57.0115358929
for some	8328.0	56.9841659765
it as	8318.0	56.9157411854
the north	8305.0	56.8267889571
the point	8295.0	56.758364166
home in	8286.0	56.6967818541
see it	8281.0	56.6625694586
be nothing	8275.0	56.621514584
this season	8274.0	56.6146721049
of one	8262.0	56.5325623556
day and	8260.0	56.5188773974
there have	8257.0	56.4983499601
we get	8256.0	56.491507481
we ''	8254.0	56.4778225228
home and	8217.0	56.2246507959
be know	8216.0	56.2178083168
involve in	8216.0	56.2178083168
for it	8207.0	56.1562260049
as long	8204.0	56.1356985676
there ''	8201.0	56.1151711303
always be	8196.0	56.0809587348
time of	8188.0	56.0262189019
so you	8184.0	55.9988489855
any other	8183.0	55.9920065064
a real	8166.0	55.8756843616
role in	8163.0	55.8551569243
i will	8157.0	55.8141020497
for one	8144.0	55.7251498214
be come	8130.0	55.6293551139
real estate	8121.0	55.567772802
in recent	8112.0	55.50619049
with it	8110.0	55.4925055318
a huge	8108.0	55.4788205736
and two	8105.0	55.4582931363
source of	8102.0	55.437765699
how many	8102.0	55.437765699
be likely	8099.0	55.4172382617
place to	8096.0	55.3967108244
interested in	8087.0	55.3351285124
outside the	8086.0	55.3282860333
like that	8084.0	55.3146010751
without a	8082.0	55.3009161169
all over	8079.0	55.2803886796
argue that	8074.0	55.2461762841
put it	8069.0	55.2119638886
the need	8068.0	55.2051214095
a place	8067.0	55.1982789304
now the	8040.0	55.0135319946
the us	8021.0	54.8835248916
turn to	8020.0	54.8766824125
and with	8016.0	54.8493124961
many people	8015.0	54.842470017
he get	8008.0	54.7945726632
and on	8005.0	54.7740452259
the average	8003.0	54.7603602677
set of	8002.0	54.7535177886
to that	7994.0	54.6987779558
and at	7990.0	54.6714080394
-rrb- in	7987.0	54.6508806021
i find	7983.0	54.6235106856
she to	7974.0	54.5619283737
opportunity to	7953.0	54.4182363125
he tell	7952.0	54.4113938334
with my	7951.0	54.4045513543
of two	7941.0	54.3361265633
the price	7931.0	54.2677017722
by he	7926.0	54.2334893767
be easy	7925.0	54.2266468976
in place	7916.0	54.1650645857
a young	7912.0	54.1376946693
give he	7910.0	54.1240097111
be time	7904.0	54.0829548364
for that	7893.0	54.0076875663
this week	7892.0	54.0008450872
range from	7890.0	53.987160129
work ''	7887.0	53.9666326917
in any	7884.0	53.9461052544
add ''	7884.0	53.9461052544
the movie	7882.0	53.9324202962
addition to	7877.0	53.8982079006
he work	7868.0	53.8366255887
the film	7865.0	53.8160981514
get out	7863.0	53.8024131932
i and	7861.0	53.788728235
the board	7858.0	53.7682007977
he 'll	7858.0	53.7682007977
for those	7852.0	53.727145923
do in	7845.0	53.6792485693
no matter	7841.0	53.6518786529
school and	7839.0	53.6381936947
the art	7836.0	53.6176662574
so they	7834.0	53.6039812992
two of	7833.0	53.5971388201
have they	7833.0	53.5971388201
be play	7814.0	53.4671317171
do be	7812.0	53.4534467589
10 year	7807.0	53.4192343634
the floor	7804.0	53.3987069261
result in	7798.0	53.3576520514
you should	7778.0	53.2208024694
be ask	7765.0	53.131850241
state of	7758.0	53.0839528873
he a	7754.0	53.0565829709
web site	7741.0	52.9676307425
she own	7739.0	52.9539457843
where you	7735.0	52.9265758679
difficult to	7731.0	52.8992059515
find in	7730.0	52.8923634724
learn to	7729.0	52.8855209933
run the	7722.0	52.8376236396
have some	7716.0	52.7965687649
use in	7711.0	52.7623563694
be here	7705.0	52.7213014948
realize that	7702.0	52.7007740575
of america	7700.0	52.6870890993
but as	7695.0	52.6528767038
this ''	7694.0	52.6460342246
get it	7694.0	52.6460342246
sign of	7687.0	52.5981368709
the original	7675.0	52.5160271217
the latest	7673.0	52.5023421635
to sell	7673.0	52.5023421635
of any	7666.0	52.4544448097
need for	7663.0	52.4339173724
play in	7658.0	52.3997049769
more of	7642.0	52.2902253113
the region	7640.0	52.276540353
the three	7639.0	52.2696978739
about how	7639.0	52.2696978739
work and	7637.0	52.2560129157
child be	7635.0	52.2423279575
or even	7632.0	52.2218005202
be with	7631.0	52.2149580411
he know	7625.0	52.1739031665
-rrb- to	7623.0	52.1602182083
be have	7621.0	52.1465332501
it with	7616.0	52.1123208546
enter the	7609.0	52.0644235008
the business	7608.0	52.0575810217
be leave	7608.0	52.0575810217
most important	7607.0	52.0507385426
for two	7605.0	52.0370535844
time i	7605.0	52.0370535844
not in	7605.0	52.0370535844
but this	7598.0	51.9891562307
ask for	7592.0	51.9481013561
just the	7565.0	51.7633544203
the power	7565.0	51.7633544203
of american	7559.0	51.7222995456
year after	7558.0	51.7154570665
problem be	7555.0	51.6949296292
'' by	7553.0	51.681244671
i tell	7550.0	51.6607172337
design to	7549.0	51.6538747546
any of	7542.0	51.6059774009
one thing	7530.0	51.5238676516
or two	7513.0	51.4075455069
on we	7512.0	51.4007030278
hit the	7510.0	51.3870180695
country 's	7506.0	51.3596481531
it make	7503.0	51.3391207158
think he	7496.0	51.2912233621
be among	7493.0	51.2706959248
last month	7492.0	51.2638534457
give you	7490.0	51.2501684875
take on	7485.0	51.215956092
in america	7481.0	51.1885861755
the heart	7478.0	51.1680587382
or not	7472.0	51.1270038636
about what	7457.0	51.024366677
the key	7456.0	51.0175241979
'' if	7454.0	51.0038392397
have find	7453.0	50.9969967606
the artist	7450.0	50.9764693233
case of	7449.0	50.9696268442
life be	7446.0	50.9490994069
you see	7435.0	50.8738321368
not as	7401.0	50.6411878472
be even	7389.0	50.559078098
a family	7373.0	50.4495984323
that of	7372.0	50.4427559532
next to	7371.0	50.4359134741
'' mr.	7369.0	50.4222285159
he in	7367.0	50.4085435577
they and	7365.0	50.3948585995
a whole	7365.0	50.3948585995
but do	7364.0	50.3880161204
at first	7364.0	50.3880161204
now be	7349.0	50.2853789338
people have	7344.0	50.2511665383
before he	7342.0	50.2374815801
to it	7338.0	50.2101116637
know it	7338.0	50.2101116637
out that	7338.0	50.2101116637
way ''	7336.0	50.1964267055
about they	7328.0	50.1416868727
only the	7313.0	50.0390496861
center of	7313.0	50.0390496861
each of	7304.0	49.9774673742
of how	7302.0	49.963782416
the thing	7301.0	49.9569399369
center for	7294.0	49.9090425831
a friend	7286.0	49.8543027503
the league	7285.0	49.8474602712
20 year	7281.0	49.8200903548
point of	7270.0	49.7448230846
and most	7267.0	49.7242956473
with no	7250.0	49.6079735026
the home	7250.0	49.6079735026
still have	7246.0	49.5806035861
be talk	7244.0	49.5669186279
year old	7240.0	49.5395487115
play the	7237.0	49.5190212742
and will	7236.0	49.5121787951
story of	7210.0	49.3342743384
to one	7210.0	49.3342743384
we all	7201.0	49.2726920265
full of	7195.0	49.2316371519
fill with	7193.0	49.2179521936
for many	7192.0	49.2111097145
if there	7185.0	49.1632123608
so we	7183.0	49.1495274026
and my	7180.0	49.1289999653
woman be	7178.0	49.1153150071
to spend	7175.0	49.0947875698
people ''	7175.0	49.0947875698
line of	7174.0	49.0879450907
they get	7173.0	49.0811026116
win a	7169.0	49.0537326952
to turn	7152.0	48.9374105504
the room	7150.0	48.9237255922
the morning	7149.0	48.9168831131
state and	7141.0	48.8621432802
though the	7141.0	48.8621432802
due to	7135.0	48.8210884056
term of	7129.0	48.780033531
be another	7127.0	48.7663485728
a job	7124.0	48.7458211355
sit in	7119.0	48.71160874
you might	7116.0	48.6910813027
despite the	7116.0	48.6910813027
last season	7104.0	48.6089715534
with this	7101.0	48.5884441161
the military	7096.0	48.5542317206
be back	7090.0	48.513176846
'' have	7083.0	48.4652794922
family and	7082.0	48.4584370131
can make	7081.0	48.451594534
want a	7078.0	48.4310670967
none of	7074.0	48.4036971803
one in	7070.0	48.3763272639
be far	7069.0	48.3694847848
show up	7068.0	48.3626423057
not take	7064.0	48.3352723893
she ''	7056.0	48.2805325564
why do	7048.0	48.2257927236
like this	7045.0	48.2052652863
to understand	7038.0	48.1573679326
force to	7035.0	48.1368404952
then i	7034.0	48.1299980161
life of	7024.0	48.0615732251
thing ''	7018.0	48.0205183505
receive a	7017.0	48.0136758714
point to	7017.0	48.0136758714
contribute to	7013.0	47.986305955
he add	7013.0	47.986305955
only to	7013.0	47.986305955
pair of	6999.0	47.8905112475
day in	6996.0	47.8699838102
be set	6990.0	47.8289289356
think we	6989.0	47.8220864565
the reason	6983.0	47.7810315818
get into	6982.0	47.7741891027
he life	6980.0	47.7605041445
be suppose	6979.0	47.7536616654
a strong	6977.0	47.7399767072
put a	6971.0	47.6989218326
'' they	6969.0	47.6852368744
the long	6952.0	47.5689147296
be pay	6949.0	47.5483872923
these day	6948.0	47.5415448132
at that	6945.0	47.5210173759
bit of	6944.0	47.5141748968
search for	6939.0	47.4799625013
a sense	6938.0	47.4731200222
take over	6935.0	47.4525925849
have say	6922.0	47.3636403565
not that	6916.0	47.3225854819
give they	6914.0	47.3089005237
have he	6909.0	47.2746881282
above the	6901.0	47.2199482953
do something	6897.0	47.1925783789
friend and	6897.0	47.1925783789
have ''	6896.0	47.1857358998
reduce the	6895.0	47.1788934207
he mother	6891.0	47.1515235043
i that	6891.0	47.1515235043
the worst	6885.0	47.1104686297
say i	6884.0	47.1036261506
to prevent	6883.0	47.0967836715
develop a	6883.0	47.0967836715
watch the	6879.0	47.0694137551
not really	6877.0	47.0557287968
example of	6877.0	47.0557287968
be kill	6876.0	47.0488863177
a national	6875.0	47.0420438386
it for	6862.0	46.9530916103
man be	6850.0	46.870981861
-lrb- or	6850.0	46.870981861
not need	6850.0	46.870981861
then he	6848.0	46.8572969028
and no	6844.0	46.8299269864
do they	6843.0	46.8230845073
they child	6839.0	46.7957145909
this month	6833.0	46.7546597163
the head	6830.0	46.734132279
but for	6826.0	46.7067623625
take place	6826.0	46.7067623625
the place	6825.0	46.6999198834
's office	6819.0	46.6588650088
the beginning	6814.0	46.6246526133
you child	6814.0	46.6246526133
as one	6814.0	46.6246526133
and this	6811.0	46.604125176
on it	6811.0	46.604125176
mean that	6804.0	46.5562278223
be worth	6803.0	46.5493853432
water and	6800.0	46.5288579058
rely on	6793.0	46.4809605521
call it	6791.0	46.4672755939
home to	6786.0	46.4330631984
with we	6782.0	46.405693282
inside the	6781.0	46.3988508029
range of	6779.0	46.3851658447
not ''	6770.0	46.3235835327
figure out	6759.0	46.2483162626
say of	6755.0	46.2209463462
be true	6753.0	46.207261388
consider the	6746.0	46.1593640342
the community	6744.0	46.145679076
add a	6740.0	46.1183091596
run a	6736.0	46.0909392432
do to	6736.0	46.0909392432
be sell	6734.0	46.077254285
like it	6731.0	46.0567268477
's new	6729.0	46.0430418895
to watch	6726.0	46.0225144522
of water	6717.0	45.9609321402
food and	6715.0	45.947247182
reach the	6712.0	45.9267197447
on top	6706.0	45.8856648701
and give	6703.0	45.8651374328
than they	6697.0	45.8240825582
house and	6696.0	45.8172400791
be put	6692.0	45.7898701626
the senate	6690.0	45.7761852044
the summer	6682.0	45.7214453716
what to	6679.0	45.7009179343
i a	6674.0	45.6667055388
a person	6659.0	45.5640683522
or so	6658.0	45.5572258731
middle of	6654.0	45.5298559567
