unfulfilled X	92.0	0.634689374086
supercharged X	92.0	0.634689374086
fluted X	92.0	0.634689374086
northbound X	92.0	0.634689374086
frosted X	92.0	0.634689374086
antimicrobial X	92.0	0.634689374086
tongue-in-cheek X	92.0	0.634689374086
X inordinate	92.0	0.634689374086
hard-hit X	92.0	0.634689374086
predetermined X	92.0	0.634689374086
X active-duty	92.0	0.634689374086
big big	91.0	0.627790576542
X tuscan	91.0	0.627790576542
invalid X	91.0	0.627790576542
cold-pressed X	91.0	0.627790576542
X blueberry	91.0	0.627790576542
X gory	91.0	0.627790576542
X al-qaida	91.0	0.627790576542
mexican-american X	91.0	0.627790576542
swampy X	91.0	0.627790576542
sedimentary X	91.0	0.627790576542
low-maintenance X	91.0	0.627790576542
demure X	91.0	0.627790576542
X plus	91.0	0.627790576542
moot X	91.0	0.627790576542
X heart-shaped	91.0	0.627790576542
18-year X	91.0	0.627790576542
X walled	91.0	0.627790576542
X adjustable-rate	91.0	0.627790576542
X systolic	91.0	0.627790576542
X interdependent	91.0	0.627790576542
100-year-old X	91.0	0.627790576542
city-owned X	91.0	0.627790576542
former military	91.0	0.627790576542
thoroughbred X	91.0	0.627790576542
bulbous X	91.0	0.627790576542
X aggregate	91.0	0.627790576542
pneumatic X	91.0	0.627790576542
coy X	91.0	0.627790576542
himalayan X	91.0	0.627790576542
X rough-hewn	91.0	0.627790576542
hers X	91.0	0.627790576542
X three-judge	91.0	0.627790576542
X 10-game	91.0	0.627790576542
dangling X	91.0	0.627790576542
X inconspicuous	91.0	0.627790576542
X retrograde	91.0	0.627790576542
X delusional	91.0	0.627790576542
anti-government X	91.0	0.627790576542
X accessory	91.0	0.627790576542
cold dark	91.0	0.627790576542
primate X	91.0	0.627790576542
X spiced	91.0	0.627790576542
X quarterfinal	91.0	0.627790576542
monthlong X	91.0	0.627790576542
X mid-level	91.0	0.627790576542
flagrant X	91.0	0.627790576542
central american	91.0	0.627790576542
foiled X	91.0	0.627790576542
X closed-end	91.0	0.627790576542
impotent X	91.0	0.627790576542
perceptual X	91.0	0.627790576542
obedient X	91.0	0.627790576542
X forthright	91.0	0.627790576542
X hasidic	91.0	0.627790576542
weedy X	91.0	0.627790576542
inordinate X	91.0	0.627790576542
X republican-controlled	91.0	0.627790576542
starchy X	91.0	0.627790576542
58-year-old X	91.0	0.627790576542
unsigned X	91.0	0.627790576542
value-added X	91.0	0.627790576542
off-the-shelf X	91.0	0.627790576542
X monochrome	91.0	0.627790576542
exalted X	91.0	0.627790576542
macabre X	91.0	0.627790576542
X seventeenth-century	91.0	0.627790576542
high-cost X	91.0	0.627790576542
senatorial X	90.0	0.620891778997
nuclear-weapons X	90.0	0.620891778997
subtropical X	90.0	0.620891778997
X lower-priced	90.0	0.620891778997
X three-piece	90.0	0.620891778997
rush-hour X	90.0	0.620891778997
more accurate	90.0	0.620891778997
15-foot X	90.0	0.620891778997
X 65-year-old	90.0	0.620891778997
truest X	90.0	0.620891778997
typical american	90.0	0.620891778997
1-year-old X	90.0	0.620891778997
X demonic	90.0	0.620891778997
X kid-friendly	90.0	0.620891778997
befitting X	90.0	0.620891778997
coercive X	90.0	0.620891778997
X frosted	90.0	0.620891778997
X left-hand	90.0	0.620891778997
X obsessive-compulsive	90.0	0.620891778997
unrecognized X	90.0	0.620891778997
longitudinal X	90.0	0.620891778997
X longest-running	90.0	0.620891778997
solid-state X	90.0	0.620891778997
see-through X	90.0	0.620891778997
X unobtrusive	90.0	0.620891778997
monotonous X	90.0	0.620891778997
starting X	90.0	0.620891778997
X hard-hitting	90.0	0.620891778997
X brawny	90.0	0.620891778997
unyielding X	90.0	0.620891778997
X millet	90.0	0.620891778997
redemptive X	90.0	0.620891778997
four-man X	90.0	0.620891778997
gnarled X	90.0	0.620891778997
1-ranked X	90.0	0.620891778997
X last-ditch	90.0	0.620891778997
tasteless X	90.0	0.620891778997
X mineral	90.0	0.620891778997
X miscellaneous	90.0	0.620891778997
X 48th	90.0	0.620891778997
X 82nd	90.0	0.620891778997
late-summer X	90.0	0.620891778997
X swampy	90.0	0.620891778997
first official	90.0	0.620891778997
head-to-toe X	90.0	0.620891778997
X correctional	90.0	0.620891778997
X bearish	90.0	0.620891778997
X laborious	90.0	0.620891778997
mercenary X	90.0	0.620891778997
X opening-day	90.0	0.620891778997
clipless X	90.0	0.620891778997
premarital X	90.0	0.620891778997
ravenous X	90.0	0.620891778997
X hard-hit	90.0	0.620891778997
pre-emptive X	90.0	0.620891778997
82nd X	90.0	0.620891778997
X unattainable	90.0	0.620891778997
X itinerant	90.0	0.620891778997
self-addressed stamped	89.0	0.613992981453
X stinky	89.0	0.613992981453
resultant X	89.0	0.613992981453
horned X	89.0	0.613992981453
X lowland	89.0	0.613992981453
X zesty	89.0	0.613992981453
X biennial	89.0	0.613992981453
large enough	89.0	0.613992981453
plus X	89.0	0.613992981453
X mythological	89.0	0.613992981453
oceanfront X	89.0	0.613992981453
pliable X	89.0	0.613992981453
several recent	89.0	0.613992981453
low-fare X	89.0	0.613992981453
X birth-control	89.0	0.613992981453
underpaid X	89.0	0.613992981453
well-publicized X	89.0	0.613992981453
X top-flight	89.0	0.613992981453
three-course X	89.0	0.613992981453
X small-cap	89.0	0.613992981453
X big-play	89.0	0.613992981453
multiparty X	89.0	0.613992981453
X antilock	89.0	0.613992981453
left-leaning X	89.0	0.613992981453
X irrepressible	89.0	0.613992981453
X year-ago	89.0	0.613992981453
fixed-income X	89.0	0.613992981453
southeast X	89.0	0.613992981453
submerged X	89.0	0.613992981453
punishable X	89.0	0.613992981453
X 13-inch	89.0	0.613992981453
cuddly X	89.0	0.613992981453
X affiliated	89.0	0.613992981453
queasy X	89.0	0.613992981453
petri X	89.0	0.613992981453
X newfangled	89.0	0.613992981453
symptomatic X	89.0	0.613992981453
middle-class X	89.0	0.613992981453
horny X	89.0	0.613992981453
X punt	89.0	0.613992981453
unselfish X	89.0	0.613992981453
spanish-american X	89.0	0.613992981453
narcissistic X	89.0	0.613992981453
big red	89.0	0.613992981453
western-style X	89.0	0.613992981453
X neanderthal	89.0	0.613992981453
X family-oriented	89.0	0.613992981453
empathetic X	89.0	0.613992981453
case-by-case X	89.0	0.613992981453
X 1-year-old	89.0	0.613992981453
direct-mail X	89.0	0.613992981453
X bottom-line	89.0	0.613992981453
X live-action	89.0	0.613992981453
beat X	89.0	0.613992981453
absorbent X	89.0	0.613992981453
wrought-iron X	89.0	0.613992981453
ladylike X	89.0	0.613992981453
up-and-down X	88.0	0.607094183909
X regrettable	88.0	0.607094183909
X separatist	88.0	0.607094183909
16-year X	88.0	0.607094183909
personable X	88.0	0.607094183909
X absorbent	88.0	0.607094183909
surly X	88.0	0.607094183909
irish republican	88.0	0.607094183909
one-two X	88.0	0.607094183909
daylong X	88.0	0.607094183909
X bothersome	88.0	0.607094183909
stranded X	88.0	0.607094183909
X peregrine	88.0	0.607094183909
lawful X	88.0	0.607094183909
double-breasted X	88.0	0.607094183909
X ponderous	88.0	0.607094183909
autumnal X	88.0	0.607094183909
X beguiling	88.0	0.607094183909
X 3/4-inch	88.0	0.607094183909
X sicker	88.0	0.607094183909
year-ago X	88.0	0.607094183909
unconscionable X	88.0	0.607094183909
noon-5 X	88.0	0.607094183909
X talkative	88.0	0.607094183909
capricious X	88.0	0.607094183909
X non-conference	88.0	0.607094183909
other international	88.0	0.607094183909
mystic X	88.0	0.607094183909
X feudal	88.0	0.607094183909
current fiscal	88.0	0.607094183909
anti-choice X	88.0	0.607094183909
demonic X	88.0	0.607094183909
good long	88.0	0.607094183909
X cuddly	88.0	0.607094183909
X stupendous	88.0	0.607094183909
deep blue	88.0	0.607094183909
lower-body X	88.0	0.607094183909
X ever-growing	88.0	0.607094183909
silken X	88.0	0.607094183909
X bearable	88.0	0.607094183909
svelte X	88.0	0.607094183909
X regal	88.0	0.607094183909
X recessed	88.0	0.607094183909
X downloadable	88.0	0.607094183909
laborious X	88.0	0.607094183909
X 63-year-old	88.0	0.607094183909
fishy X	88.0	0.607094183909
X 15-foot	88.0	0.607094183909
X befitting	88.0	0.607094183909
X monthlong	88.0	0.607094183909
election-year X	88.0	0.607094183909
X analytic	88.0	0.607094183909
other environmental	88.0	0.607094183909
X mournful	88.0	0.607094183909
X preteen	88.0	0.607094183909
tig-welded X	88.0	0.607094183909
X fecal	88.0	0.607094183909
X well-liked	88.0	0.607094183909
X considerate	88.0	0.607094183909
chubby X	88.0	0.607094183909
nested X	88.0	0.607094183909
X overriding	88.0	0.607094183909
real bad	88.0	0.607094183909
vegetative X	87.0	0.600195386364
X antiaging	87.0	0.600195386364
anti- X	87.0	0.600195386364
little red	87.0	0.600195386364
other political	87.0	0.600195386364
X kuwaiti	87.0	0.600195386364
glycemic X	87.0	0.600195386364
X contoured	87.0	0.600195386364
X supervisory	87.0	0.600195386364
all-in-one X	87.0	0.600195386364
grimy X	87.0	0.600195386364
stepped-up X	87.0	0.600195386364
X wisest	87.0	0.600195386364
X two-stroke	87.0	0.600195386364
X fourteenth	87.0	0.600195386364
X pre-emptive	87.0	0.600195386364
X holographic	87.0	0.600195386364
X one-woman	87.0	0.600195386364
gallant X	87.0	0.600195386364
time-tested X	87.0	0.600195386364
X lustrous	87.0	0.600195386364
unearned X	87.0	0.600195386364
X in-flight	87.0	0.600195386364
sleeveless X	87.0	0.600195386364
low-impact X	87.0	0.600195386364
X squalid	87.0	0.600195386364
two-mile X	87.0	0.600195386364
pandemic X	87.0	0.600195386364
X devotional	87.0	0.600195386364
X tig-welded	87.0	0.600195386364
line-item X	87.0	0.600195386364
X unintentional	87.0	0.600195386364
X trolling	87.0	0.600195386364
first-generation X	87.0	0.600195386364
yo-yo X	87.0	0.600195386364
compact fluorescent	87.0	0.600195386364
X second-leading	87.0	0.600195386364
X starchy	87.0	0.600195386364
herbaceous X	87.0	0.600195386364
X midcentury	87.0	0.600195386364
second-leading X	87.0	0.600195386364
X tight-knit	87.0	0.600195386364
perky X	87.0	0.600195386364
X pressure-treated	87.0	0.600195386364
upstart X	87.0	0.600195386364
heart-rate X	87.0	0.600195386364
powerful new	87.0	0.600195386364
asian-american X	87.0	0.600195386364
X thumbnail	87.0	0.600195386364
X flat-panel	87.0	0.600195386364
third-seeded X	87.0	0.600195386364
X meteorological	87.0	0.600195386364
little later	87.0	0.600195386364
itinerant X	87.0	0.600195386364
shattered X	87.0	0.600195386364
less fortunate	87.0	0.600195386364
geriatric X	87.0	0.600195386364
near-term X	87.0	0.600195386364
thank-you X	87.0	0.600195386364
no-fault X	87.0	0.600195386364
X frisky	87.0	0.600195386364
30-inch X	87.0	0.600195386364
top-flight X	87.0	0.600195386364
X coercive	87.0	0.600195386364
serviceable X	87.0	0.600195386364
X double-blind	87.0	0.600195386364
X transcontinental	87.0	0.600195386364
X thank-you	87.0	0.600195386364
X third-best	87.0	0.600195386364
X trans-atlantic	87.0	0.600195386364
replaceable X	87.0	0.600195386364
X city-owned	86.0	0.59329658882
X warm-weather	86.0	0.59329658882
anti-tax X	86.0	0.59329658882
disorganized X	86.0	0.59329658882
hard-fought X	86.0	0.59329658882
octagonal X	86.0	0.59329658882
v-shaped X	86.0	0.59329658882
button-down X	86.0	0.59329658882
retrograde X	86.0	0.59329658882
worn-out X	86.0	0.59329658882
promised X	86.0	0.59329658882
X time-tested	86.0	0.59329658882
X platonic	86.0	0.59329658882
tight-knit X	86.0	0.59329658882
conservative republican	86.0	0.59329658882
anti-communist X	86.0	0.59329658882
life-giving X	86.0	0.59329658882
one-size-fits-all X	86.0	0.59329658882
7-foot X	86.0	0.59329658882
nameless X	86.0	0.59329658882
achievable X	86.0	0.59329658882
on-campus X	86.0	0.59329658882
mucous X	86.0	0.59329658882
continue X	86.0	0.59329658882
X valiant	86.0	0.59329658882
X last-place	86.0	0.59329658882
X canny	86.0	0.59329658882
electrifying X	86.0	0.59329658882
two-inch X	86.0	0.59329658882
musty X	86.0	0.59329658882
observant X	86.0	0.59329658882
good old-fashioned	86.0	0.59329658882
enchanting X	86.0	0.59329658882
X unearned	86.0	0.59329658882
uninhabited X	86.0	0.59329658882
X self-reliant	86.0	0.59329658882
X graphical	86.0	0.59329658882
customer-service X	86.0	0.59329658882
preheated 350-degree	86.0	0.59329658882
50-year X	86.0	0.59329658882
X two-mile	86.0	0.59329658882
X yemeni	86.0	0.59329658882
opening-day X	86.0	0.59329658882
X spanish-american	86.0	0.59329658882
X empathetic	86.0	0.59329658882
large-cap X	86.0	0.59329658882
treeless X	86.0	0.59329658882
cost-of-living X	86.0	0.59329658882
baffling X	86.0	0.59329658882
X agrarian	86.0	0.59329658882
X 30-inch	86.0	0.59329658882
new high	86.0	0.59329658882
several former	86.0	0.59329658882
X chalky	86.0	0.59329658882
lunatic X	86.0	0.59329658882
X intown	86.0	0.59329658882
X noon-5	86.0	0.59329658882
X epidemiological	86.0	0.59329658882
X low-grade	86.0	0.59329658882
X innermost	86.0	0.59329658882
X can-do	86.0	0.59329658882
X underserved	86.0	0.59329658882
moderate-income X	86.0	0.59329658882
X northbound	86.0	0.59329658882
38th X	86.0	0.59329658882
X gastric	86.0	0.59329658882
X 50-year	86.0	0.59329658882
X parish	86.0	0.59329658882
X ten-year-old	86.0	0.59329658882
34th X	85.0	0.586397791275
antifungal X	85.0	0.586397791275
X auditory	85.0	0.586397791275
public-private X	85.0	0.586397791275
stinky X	85.0	0.586397791275
ever-growing X	85.0	0.586397791275
X undiagnosed	85.0	0.586397791275
X telling	85.0	0.586397791275
two-piece X	85.0	0.586397791275
X preemptive	85.0	0.586397791275
affiliated X	85.0	0.586397791275
ribbed X	85.0	0.586397791275
fact-finding X	85.0	0.586397791275
third annual	85.0	0.586397791275
32nd X	85.0	0.586397791275
X punishable	85.0	0.586397791275
cool dry	85.0	0.586397791275
other possible	85.0	0.586397791275
burmese X	85.0	0.586397791275
africanamerican X	85.0	0.586397791275
X anti-apartheid	85.0	0.586397791275
51-year-old X	85.0	0.586397791275
X interminable	85.0	0.586397791275
distilled X	85.0	0.586397791275
X nutrient	85.0	0.586397791275
shimmery X	85.0	0.586397791275
X merciful	85.0	0.586397791275
X guatemalan	85.0	0.586397791275
cancer-fighting X	85.0	0.586397791275
X vengeful	85.0	0.586397791275
X normative	85.0	0.586397791275
X 40-minute	85.0	0.586397791275
hexagonal X	85.0	0.586397791275
X off-center	85.0	0.586397791275
inscrutable X	85.0	0.586397791275
X mortgage-backed	85.0	0.586397791275
repulsive X	85.0	0.586397791275
X costumed	85.0	0.586397791275
prenuptial X	85.0	0.586397791275
take-out X	85.0	0.586397791275
X decrepit	85.0	0.586397791275
X esthetic	85.0	0.586397791275
X putative	85.0	0.586397791275
off-center X	85.0	0.586397791275
X devilish	85.0	0.586397791275
stripped-down X	85.0	0.586397791275
X tunisian	85.0	0.586397791275
X sequined	85.0	0.586397791275
X inadvertent	85.0	0.586397791275
temperamental X	85.0	0.586397791275
scattered X	85.0	0.586397791275
nonverbal X	85.0	0.586397791275
X disgraced	85.0	0.586397791275
energy-saving X	85.0	0.586397791275
X husky	85.0	0.586397791275
X superhuman	85.0	0.586397791275
merciless X	85.0	0.586397791275
X undaunted	85.0	0.586397791275
X one-size-fits-all	85.0	0.586397791275
X stuck	85.0	0.586397791275
ripstop X	85.0	0.586397791275
X submissive	85.0	0.586397791275
X near-earth	85.0	0.586397791275
X 19-inch	85.0	0.586397791275
state-sponsored X	85.0	0.586397791275
so-so X	85.0	0.586397791275
first great	85.0	0.586397791275
devilish X	85.0	0.586397791275
X causal	85.0	0.586397791275
billion-a-year X	85.0	0.586397791275
ill-advised X	85.0	0.586397791275
X push-up	85.0	0.586397791275
X obedient	85.0	0.586397791275
active-duty X	85.0	0.586397791275
X immutable	85.0	0.586397791275
X case-by-case	85.0	0.586397791275
minority-owned X	85.0	0.586397791275
X premarital	85.0	0.586397791275
wide-screen X	84.0	0.579498993731
awe-inspiring X	84.0	0.579498993731
sprained X	84.0	0.579498993731
first commercial	84.0	0.579498993731
ready-to-wear X	84.0	0.579498993731
heretical X	84.0	0.579498993731
X knee-high	84.0	0.579498993731
prosecutorial X	84.0	0.579498993731
X underrepresented	84.0	0.579498993731
distasteful X	84.0	0.579498993731
smitten X	84.0	0.579498993731
X arthritic	84.0	0.579498993731
X allegorical	84.0	0.579498993731
enameled X	84.0	0.579498993731
arthritic X	84.0	0.579498993731
symphonic X	84.0	0.579498993731
jaded X	84.0	0.579498993731
X directorial	84.0	0.579498993731
supply-side X	84.0	0.579498993731
fairer X	84.0	0.579498993731
newfangled X	84.0	0.579498993731
X millennial	84.0	0.579498993731
hard-hitting X	84.0	0.579498993731
chromatic X	84.0	0.579498993731
telling X	84.0	0.579498993731
X macular	84.0	0.579498993731
X supercharged	84.0	0.579498993731
X upstart	84.0	0.579498993731
overriding X	84.0	0.579498993731
depression-era X	84.0	0.579498993731
X circumstantial	84.0	0.579498993731
well-liked X	84.0	0.579498993731
retaliatory X	84.0	0.579498993731
fourth annual	84.0	0.579498993731
X low-light	84.0	0.579498993731
assistant general	84.0	0.579498993731
X undrafted	84.0	0.579498993731
X knockout	84.0	0.579498993731
8-ounce X	84.0	0.579498993731
collapsed X	84.0	0.579498993731
platonic X	84.0	0.579498993731
four-inch X	84.0	0.579498993731
total solar	84.0	0.579498993731
48th X	84.0	0.579498993731
nonhuman X	84.0	0.579498993731
X record	84.0	0.579498993731
gluten-free X	84.0	0.579498993731
X 56-year-old	84.0	0.579498993731
anomalous X	84.0	0.579498993731
X handlebar	84.0	0.579498993731
best-picture X	84.0	0.579498993731
artisanal X	84.0	0.579498993731
X superstitious	84.0	0.579498993731
bloodiest X	84.0	0.579498993731
sickly X	84.0	0.579498993731
X rectal	84.0	0.579498993731
X watertight	84.0	0.579498993731
malleable X	84.0	0.579498993731
X well-regarded	84.0	0.579498993731
merciful X	84.0	0.579498993731
indecent X	84.0	0.579498993731
X narcissistic	84.0	0.579498993731
X nefarious	84.0	0.579498993731
four-legged X	84.0	0.579498993731
X moderate-income	84.0	0.579498993731
washable X	84.0	0.579498993731
X dictatorial	84.0	0.579498993731
ebullient X	84.0	0.579498993731
X anomalous	84.0	0.579498993731
X blinding	84.0	0.579498993731
drop-in X	84.0	0.579498993731
