more than 100	2836.0	20.6110350653
do you think	2836.0	20.6110350653
say she be	2828.0	20.5528939227
in the west	2826.0	20.538358637
could be a	2824.0	20.5238233514
i have always	2822.0	20.5092880657
will continue to	2821.0	20.5020204229
a man who	2821.0	20.5020204229
and you can	2818.0	20.4802174944
be find in	2816.0	20.4656822087
to do be	2813.0	20.4438792802
the idea that	2810.0	20.4220763517
up on the	2808.0	20.4075410661
down to the	2806.0	20.3930057804
add to the	2805.0	20.3857381376
the only one	2803.0	20.3712028519
he be get	2802.0	20.3639352091
the opportunity to	2800.0	20.3493999234
'' this be	2798.0	20.3348646378
you can get	2797.0	20.327596995
to have be	2788.0	20.2621882095
about it ''	2788.0	20.2621882095
the world be	2786.0	20.2476529238
i have have	2782.0	20.2185823525
play in the	2780.0	20.2040470668
the los angeles	2779.0	20.196779424
'' we have	2778.0	20.1895117812
time in the	2772.0	20.1459059242
the key to	2764.0	20.0877647816
a list of	2762.0	20.0732294959
over the last	2762.0	20.0732294959
there be still	2759.0	20.0514265674
to figure out	2758.0	20.0441589246
more of a	2757.0	20.0368912818
the lack of	2752.0	20.0005530676
'' he be	2750.0	19.986017782
the hand of	2750.0	19.986017782
center of the	2749.0	19.9787501391
to a boil	2746.0	19.9569472106
be look at	2744.0	19.942411925
that be just	2743.0	19.9351442821
to be ''	2739.0	19.9060737108
the start of	2733.0	19.8624678538
more than the	2733.0	19.8624678538
and that the	2733.0	19.8624678538
be bear in	2733.0	19.8624678538
most of we	2732.0	19.855200211
of they own	2730.0	19.8406649254
be a major	2728.0	19.8261296397
all of they	2727.0	19.8188619969
the future of	2726.0	19.811594354
to win the	2722.0	19.7825237827
i think he	2721.0	19.7752561399
which have be	2720.0	19.7679884971
the past two	2720.0	19.7679884971
there be only	2719.0	19.7607208542
author of the	2715.0	19.7316502829
each of the	2713.0	19.7171149973
be work on	2711.0	19.7025797116
the death of	2705.0	19.6589738546
and be a	2699.0	19.6153679976
university of california	2699.0	19.6153679976
she have be	2698.0	19.6081003548
be at least	2695.0	19.5862974263
goal be to	2694.0	19.5790297835
the difference between	2692.0	19.5644944978
may be a	2692.0	19.5644944978
she have a	2692.0	19.5644944978
we have not	2689.0	19.5426915693
he be also	2688.0	19.5354239265
because i be	2687.0	19.5281562837
what you be	2686.0	19.5208886408
say '' but	2684.0	19.5063533552
have to make	2683.0	19.4990857124
of what be	2683.0	19.4990857124
to new york	2682.0	19.4918180695
no matter what	2682.0	19.4918180695
and she be	2680.0	19.4772827839
be a real	2676.0	19.4482122125
around the country	2676.0	19.4482122125
to see a	2675.0	19.4409445697
not to be	2674.0	19.4336769269
-rrb- be a	2671.0	19.4118739984
to the point	2670.0	19.4046063556
can not get	2669.0	19.3973387127
in response to	2665.0	19.3682681414
the only thing	2663.0	19.3537328558
be what i	2662.0	19.3464652129
the christian science	2661.0	19.3391975701
for at least	2661.0	19.3391975701
you 'll find	2657.0	19.3101269988
there be many	2652.0	19.2737887846
i be very	2651.0	19.2665211418
more than half	2651.0	19.2665211418
to do something	2651.0	19.2665211418
be begin to	2649.0	19.2519858561
be up to	2648.0	19.2447182133
there be so	2646.0	19.2301829277
where he be	2645.0	19.2229152848
in some case	2643.0	19.2083799992
be just as	2643.0	19.2083799992
a few month	2643.0	19.2083799992
it should be	2642.0	19.2011123563
to see if	2640.0	19.1865770707
role in the	2639.0	19.1793094278
i be so	2637.0	19.1647741422
and he have	2636.0	19.1575064994
say that he	2636.0	19.1575064994
here be the	2635.0	19.1502388565
if we be	2634.0	19.1429712137
in the nation	2633.0	19.1357035709
the company be	2631.0	19.1211682852
the benefit of	2629.0	19.1066329995
get rid of	2627.0	19.0920977139
the word ''	2626.0	19.0848300711
he say that	2624.0	19.0702947854
-lrb- 415 -rrb-	2620.0	19.0412242141
say he would	2618.0	19.0266889284
bottom of the	2614.0	18.9976183571
the team 's	2614.0	18.9976183571
the first to	2613.0	18.9903507143
if i have	2612.0	18.9830830714
well as a	2610.0	18.9685477858
'' say mr.	2609.0	18.961280143
could have be	2607.0	18.9467448573
work for the	2606.0	18.9394772145
a great deal	2605.0	18.9322095716
to the public	2598.0	18.8813360718
but it do	2598.0	18.8813360718
of the way	2597.0	18.874068429
such as a	2596.0	18.8668007862
in the south	2595.0	18.8595331433
what kind of	2595.0	18.8595331433
they have not	2594.0	18.8522655005
in fact the	2594.0	18.8522655005
a average of	2593.0	18.8449978577
the company have	2591.0	18.830462572
can not do	2590.0	18.8231949292
have the same	2590.0	18.8231949292
not seem to	2589.0	18.8159272864
this kind of	2588.0	18.8086596435
for the most	2587.0	18.8013920007
they need to	2584.0	18.7795890722
to find the	2582.0	18.7650537865
best way to	2578.0	18.7359832152
hall of fame	2577.0	18.7287155724
think that be	2573.0	18.6996450011
he would have	2573.0	18.6996450011
look forward to	2570.0	18.6778420726
a few week	2570.0	18.6778420726
secretary of state	2568.0	18.6633067869
refer to the	2566.0	18.6487715013
be not always	2565.0	18.6415038584
and one of	2563.0	18.6269685728
it would have	2560.0	18.6051656443
than any other	2559.0	18.5978980015
they will not	2558.0	18.5906303586
work on a	2557.0	18.5833627158
even if you	2555.0	18.5688274301
make it a	2554.0	18.5615597873
he can not	2553.0	18.5542921445
say they have	2552.0	18.5470245017
to have to	2550.0	18.532489216
what he be	2549.0	18.5252215732
who be the	2547.0	18.5106862875
be ask to	2547.0	18.5106862875
at this point	2544.0	18.488883359
in this case	2544.0	18.488883359
it be possible	2544.0	18.488883359
i know that	2543.0	18.4816157162
have no idea	2543.0	18.4816157162
a few minute	2541.0	18.4670804305
the one who	2539.0	18.4525451449
do with the	2539.0	18.4525451449
of one of	2538.0	18.445277502
be require to	2536.0	18.4307422164
be only a	2535.0	18.4234745735
that be where	2532.0	18.4016716451
i use to	2530.0	18.3871363594
be just the	2527.0	18.3653334309
believe that the	2525.0	18.3507981452
or at least	2524.0	18.3435305024
pick up the	2520.0	18.3144599311
and they have	2519.0	18.3071922883
million of dollar	2519.0	18.3071922883
a effort to	2519.0	18.3071922883
they would be	2518.0	18.2999246454
no more than	2518.0	18.2999246454
that in the	2515.0	18.2781217169
but i think	2514.0	18.2708540741
to return to	2512.0	18.2563187885
on the same	2512.0	18.2563187885
that be how	2511.0	18.2490511456
be that they	2508.0	18.2272482171
say '' and	2507.0	18.2199805743
of the last	2506.0	18.2127129315
the last two	2502.0	18.1836423602
because of a	2499.0	18.1618394317
of people who	2498.0	18.1545717888
to talk to	2497.0	18.147304146
those who have	2492.0	18.1109659319
be good for	2492.0	18.1109659319
sit on the	2491.0	18.103698289
expect to be	2489.0	18.0891630034
of he own	2489.0	18.0891630034
have a chance	2487.0	18.0746277177
to the top	2487.0	18.0746277177
go into the	2487.0	18.0746277177
earlier this year	2486.0	18.0673600749
in the region	2480.0	18.0237542179
none of the	2480.0	18.0237542179
he would not	2480.0	18.0237542179
for the new	2480.0	18.0237542179
of '' the	2474.0	17.9801483609
call for a	2473.0	17.9728807181
over medium heat	2472.0	17.9656130753
have to get	2471.0	17.9583454324
be be a	2470.0	17.9510777896
for i to	2469.0	17.9438101468
it be as	2469.0	17.9438101468
one of my	2467.0	17.9292748611
come to a	2467.0	17.9292748611
might have be	2466.0	17.9220072183
the government 's	2465.0	17.9147395755
become the first	2464.0	17.9074719326
in the summer	2463.0	17.9002042898
but this be	2462.0	17.892936647
i be do	2461.0	17.8856690041
'' be the	2460.0	17.8784013613
few year ago	2458.0	17.8638660757
and she husband	2457.0	17.8565984328
work with the	2455.0	17.8420631472
if they do	2454.0	17.8347955043
do not come	2451.0	17.8129925758
a bunch of	2445.0	17.7693867189
say '' the	2445.0	17.7693867189
tell i that	2444.0	17.762119076
portion of the	2441.0	17.7403161475
have to have	2439.0	17.7257808619
there would be	2439.0	17.7257808619
a total of	2435.0	17.6967102906
up and down	2435.0	17.6967102906
not need to	2433.0	17.6821750049
that you have	2431.0	17.6676397192
he be do	2431.0	17.6676397192
say of the	2426.0	17.6313015051
and have be	2426.0	17.6313015051
involve in the	2424.0	17.6167662194
just want to	2421.0	17.5949632909
of it ''	2420.0	17.5876956481
what be happen	2416.0	17.5586250768
in washington d.c.	2416.0	17.5586250768
that it have	2416.0	17.5586250768
and out of	2414.0	17.5440897911
be start to	2414.0	17.5440897911
on they own	2413.0	17.5368221483
there be one	2413.0	17.5368221483
sit in the	2410.0	17.5150192198
the loss of	2407.0	17.4932162913
will have a	2405.0	17.4786810057
the first place	2405.0	17.4786810057
way to the	2404.0	17.4714133628
for the rest	2404.0	17.4714133628
the presence of	2403.0	17.46414572
in the form	2403.0	17.46414572
more than one	2403.0	17.46414572
three year ago	2402.0	17.4568780772
c -rrb- copyright	2399.0	17.4350751487
i need to	2399.0	17.4350751487
of the two	2398.0	17.4278075059
have make a	2395.0	17.4060045774
the need to	2393.0	17.3914692917
come from a	2392.0	17.3842016489
prove to be	2388.0	17.3551310776
out on the	2388.0	17.3551310776
the way the	2386.0	17.3405957919
up to a	2386.0	17.3405957919
will be able	2383.0	17.3187928634
say '' it	2382.0	17.3115252206
be fill with	2381.0	17.3042575778
a long way	2380.0	17.2969899349
go to work	2380.0	17.2969899349
not have any	2379.0	17.2897222921
0 0 0	2378.0	17.2824546493
of the great	2374.0	17.2533840779
back of the	2374.0	17.2533840779
be '' a	2372.0	17.2388487923
out of he	2370.0	17.2243135066
one of we	2369.0	17.2170458638
where it be	2368.0	17.209778221
but you can	2366.0	17.1952429353
do not matter	2366.0	17.1952429353
'' and the	2365.0	17.1879752925
the center for	2364.0	17.1807076496
be not about	2363.0	17.1734400068
in the fall	2360.0	17.1516370783
it be difficult	2359.0	17.1443694355
have nothing to	2358.0	17.1371017927
leader of the	2357.0	17.1298341498
try to do	2352.0	17.0934959357
history of the	2350.0	17.07896065
the process of	2345.0	17.0426224359
do not look	2344.0	17.0353547931
be a new	2344.0	17.0353547931
do not you	2344.0	17.0353547931
of america 's	2343.0	17.0280871502
he say be	2343.0	17.0280871502
it have to	2340.0	17.0062842217
a way of	2337.0	16.9844812932
give i a	2336.0	16.9772136504
have more than	2336.0	16.9772136504
those who be	2334.0	16.9626783648
be better than	2333.0	16.9554107219
that it would	2333.0	16.9554107219
along the way	2331.0	16.9408754363
the world of	2330.0	16.9336077934
think there be	2329.0	16.9263401506
between the two	2327.0	16.9118048649
to get out	2320.0	16.8609313651
-lrb- 1 -rrb-	2317.0	16.8391284366
where they be	2314.0	16.8173255082
be schedule to	2313.0	16.8100578653
be not even	2311.0	16.7955225797
'' he tell	2309.0	16.780987294
with all the	2307.0	16.7664520084
on the back	2304.0	16.7446490799
in charge of	2303.0	16.737381437
when we be	2302.0	16.7301137942
christian science monitor	2302.0	16.7301137942
which be a	2299.0	16.7083108657
'' if you	2296.0	16.6865079372
it be my	2295.0	16.6792402944
it be clear	2295.0	16.6792402944
of the few	2290.0	16.6429020802
be see as	2289.0	16.6356344374
and you have	2289.0	16.6356344374
not have be	2286.0	16.6138315089
there be two	2286.0	16.6138315089
base on a	2286.0	16.6138315089
she be the	2284.0	16.5992962233
little more than	2284.0	16.5992962233
can not afford	2284.0	16.5992962233
be prepare to	2284.0	16.5992962233
in the final	2282.0	16.5847609376
and i would	2282.0	16.5847609376
the woman 's	2280.0	16.5702256519
of the problem	2280.0	16.5702256519
that be because	2275.0	16.5338874378
the time ''	2274.0	16.526619795
say '' you	2274.0	16.526619795
for example the	2273.0	16.5193521521
that be all	2273.0	16.5193521521
in the spring	2273.0	16.5193521521
make sure that	2272.0	16.5120845093
suggest that the	2272.0	16.5120845093
be have a	2271.0	16.5048168665
at one point	2270.0	16.4975492236
in my life	2268.0	16.483013938
in high school	2267.0	16.4757462952
be full of	2267.0	16.4757462952
the past year	2262.0	16.439408081
to the next	2261.0	16.4321404382
to do a	2259.0	16.4176051525
to be do	2259.0	16.4176051525
to pick up	2255.0	16.3885345812
and of course	2255.0	16.3885345812
we be a	2254.0	16.3812669384
move to the	2252.0	16.3667316527
editor of the	2248.0	16.3376610814
more than two	2246.0	16.3231257957
the one that	2245.0	16.3158581529
preheat oven to	2245.0	16.3158581529
have try to	2243.0	16.3013228672
one or two	2242.0	16.2940552244
'' say one	2242.0	16.2940552244
it '' he	2242.0	16.2940552244
the level of	2240.0	16.2795199388
in love with	2239.0	16.2722522959
do not expect	2238.0	16.2649846531
and a few	2238.0	16.2649846531
i will not	2237.0	16.2577170103
year ago ''	2235.0	16.2431817246
you have be	2235.0	16.2431817246
be know as	2234.0	16.2359140818
in which he	2234.0	16.2359140818
three or four	2234.0	16.2359140818
the way it	2231.0	16.2141111533
be at a	2230.0	16.2068435105
the issue of	2229.0	16.1995758676
year ago when	2229.0	16.1995758676
be so much	2229.0	16.1995758676
for the last	2226.0	16.1777729391
when you have	2226.0	16.1777729391
of those who	2224.0	16.1632376535
you can see	2224.0	16.1632376535
early in the	2224.0	16.1632376535
and on the	2222.0	16.1487023678
they in the	2222.0	16.1487023678
united states be	2219.0	16.1268994393
the sound of	2214.0	16.0905612252
so you can	2213.0	16.0832935823
not know if	2211.0	16.0687582967
to buy a	2210.0	16.0614906539
the help of	2210.0	16.0614906539
many of we	2210.0	16.0614906539
it take a	2209.0	16.054223011
no one be	2208.0	16.0469553682
to the world	2208.0	16.0469553682
on the internet	2205.0	16.0251524397
in a new	2204.0	16.0178847969
not do it	2204.0	16.0178847969
there be always	2203.0	16.0106171541
be do ''	2203.0	16.0106171541
have not yet	2202.0	16.0033495112
give you a	2202.0	16.0033495112
to think about	2201.0	15.9960818684
be say to	2199.0	15.9815465827
there be little	2198.0	15.9742789399
to a new	2197.0	15.9670112971
why do not	2197.0	15.9670112971
he be still	2197.0	15.9670112971
they could not	2193.0	15.9379407258
give he a	2193.0	15.9379407258
wait for the	2191.0	15.9234054401
the development of	2190.0	15.9161377973
one of these	2188.0	15.9016025116
he tell i	2187.0	15.8943348688
to the new	2187.0	15.8943348688
in the year	2187.0	15.8943348688
feel like a	2185.0	15.8797995831
of my life	2183.0	15.8652642975
that she have	2182.0	15.8579966546
not in the	2182.0	15.8579966546
in a few	2180.0	15.843461369
fall in love	2180.0	15.843461369
he have no	2175.0	15.8071231548
with the same	2174.0	15.799855512
could not have	2173.0	15.7925878692
i like to	2170.0	15.7707849407
be a problem	2170.0	15.7707849407
some of these	2170.0	15.7707849407
we have the	2169.0	15.7635172978
she want to	2169.0	15.7635172978
be a long	2169.0	15.7635172978
be now a	2167.0	15.7489820122
back into the	2165.0	15.7344467265
in search of	2164.0	15.7271790837
george w. bush	2162.0	15.712643798
say with a	2158.0	15.6835732267
if they have	2156.0	15.6690379411
we have have	2155.0	15.6617702982
a new york	2153.0	15.6472350126
back and forth	2152.0	15.6399673697
nothing to do	2150.0	15.6254320841
they can be	2150.0	15.6254320841
the same as	2148.0	15.6108967984
in and out	2148.0	15.6108967984
the first of	2148.0	15.6108967984
the time to	2145.0	15.5890938699
the last time	2142.0	15.5672909414
it look like	2141.0	15.5600232986
on the first	2140.0	15.5527556558
i 'll be	2140.0	15.5527556558
it have not	2139.0	15.5454880129
-lrb- 2 -rrb-	2138.0	15.5382203701
be not really	2137.0	15.5309527273
be get a	2136.0	15.5236850845
have have to	2136.0	15.5236850845
a lack of	2135.0	15.5164174416
it be almost	2135.0	15.5164174416
in the center	2133.0	15.501882156
on how to	2133.0	15.501882156
you 'll have	2132.0	15.4946145131
have to pay	2131.0	15.4873468703
a third of	2129.0	15.4728115846
though it be	2128.0	15.4655439418
a way that	2127.0	15.458276299
a opportunity to	2126.0	15.4510086562
a look at	2125.0	15.4437410133
be that we	2124.0	15.4364733705
appear to have	2124.0	15.4364733705
who be in	2122.0	15.4219380848
but he have	2121.0	15.414670442
get into the	2121.0	15.414670442
i be still	2120.0	15.4074027992
the subject of	2120.0	15.4074027992
'' of the	2119.0	15.4001351563
a combination of	2117.0	15.3855998707
on the side	2117.0	15.3855998707
be that he	2116.0	15.3783322279
out of they	2116.0	15.3783322279
to do this	2115.0	15.371064585
to focus on	2115.0	15.371064585
